"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2019;"4108007";"14098";"Sul";0;41;"PR";0;"FLORESTOPOLIS (PR)";0;0;0;20162;0;0;0;8130;0;0;0;23141;0;0;0;0;403;25;497879.06;39290.076;58624.287;88547.54;51325.449;237787.352;17001.894;254789.245;24155.22;"10548"
2019;"4108106";"14099";"Sul";0;41;"PR";0;"FLORIDA (PR)";0;0;0;7112;0;0;0;2800;0;0;0;8086;0;0;0;0;118;9;464980.23;11871.656;5963.816;19989.157;17703.267;55527.896;3249.801;58777.697;21858.57;"2689"
2019;"4108205";"14100";"Sul";0;41;"PR";0;"FORMOSA DO OESTE (PR)";0;0;0;48376;0;0;0;15992;0;0;0;54851;0;0;0;0;379;470;19369769.24;102309.351;10856.982;109400.823;33451.396;256018.552;23628.283;279646.836;42512.44;"6578"
2019;"4108304";"14101";"Sul";0;41;"PR";0;"FOZ DO IGUACU (PR)";0;0;0;15585;0;0;0;10390;0;0;0;18390;0;0;0;0;6847;29;1363432.06;51659.457;8274951.637;5253324.739;1396816.785;14976752.619;799804.552;15776557.171;61023.61;"258532"
2019;"4108320";"14102";"Sul";0;41;"PR";0;"FRANCISCO ALVES (PR)";0;0;0;31620;0;0;0;18600;0;0;0;35414;0;0;0;0;253;164;8923447.53;57342.797;6508.613;60547.524;30603.929;155002.863;12085.701;167088.564;27636.22;"6046"
2019;"4108403";"14103";"Sul";1;41;"PR";0;"FRANCISCO BELTRAO (PR)";0;0;0;64350;0;0;0;19500;0;0;0;74582;0;0;0;0;2944;427.29;74057893.52;179102.577;644576.815;1707512.204;431331.18;2962522.777;327412.627;3289935.404;36116.23;"91093"
2019;"4108452";"14051";"Sul";0;41;"PR";0;"FOZ DO JORDAO (PR)";0;0;0;34222;0;0;0;9640;0;0;0;39011;0;0;0;0;129;76;2808272.08;40781.599;20679.723;29839.863;26790.106;118091.291;5628.729;123720.02;26606.46;"4650"
2019;"4108502";"14104";"Sul";0;41;"PR";0;"GENERAL CARNEIRO (PR)";0;0;0;7000;0;0;0;2500;0;0;0;8173;0;0;0;0;686;66;2261422.72;112265.066;31927.8;82589.161;58614.78;285396.807;18649.986;304046.793;22177.01;"13710"
2019;"4108551";"14105";"Sul";0;41;"PR";0;"GODOY MOREIRA (PR)";0;0;0;12240;0;0;0;4000;0;0;0;13805;0;0;0;0;100;83;2310792.05;16933.558;1993.256;12735.492;18227.316;49889.622;1959.51;51849.132;17599.84;"2946"
2019;"4108601";"14106";"Sul";0;41;"PR";0;"GOIOERE (PR)";0;0;0;109120;0;0;0;35200;0;0;0;124986;0;0;0;0;822;157;6618512.42;119164.246;92847.626;450662.183;134733.47;797407.526;88949.782;886357.307;30686.79;"28884"
2019;"4108650";"14051";"Sul";0;41;"PR";0;"GOIOXIM (PR)";0;0;0;70665;0;0;0;20190;0;0;0;80553;0;0;0;0;223;279;11130660.85;83712.083;5791.655;44024.675;32822.821;166351.234;10583.316;176934.549;24881.81;"7111"
2019;"4108700";"14107";"Sul";0;41;"PR";0;"GRANDES RIOS (PR)";0;0;0;7580;0;0;0;4000;0;0;0;8620;0;0;0;0;162;275;6151300.73;39827.727;5378.236;37248.404;28782.82;111237.186;6230.531;117467.717;20909.17;"5618"
2019;"4108809";"14108";"Sul";0;41;"PR";0;"GUAIRA (PR)";0;0;0;76266;0;0;0;33450;0;0;0;101688;0;0;0;0;1912;418;18106249.39;115298.831;91899.753;516712.81;158284.897;882196.29;83868.751;966065.041;29169.51;"33119"
2019;"4108908";"14109";"Sul";0;41;"PR";0;"GUAIRACA (PR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;34;2167810.94;120160.765;22567.107;56431.097;34354.704;233513.673;10949.377;244463.05;37146.79;"6581"
2019;"4108957";"14110";"Sul";0;41;"PR";0;"GUAMIRANGA (PR)";0;0;0;15698;0;0;0;4485;0;0;0;17897;0;0;0;0;260;222;8875864.25;130994.8;11581.131;41855.818;39835.305;224267.055;10140.552;234407.607;26823.16;"8739"
2019;"4109005";"14111";"Sul";0;41;"PR";0;"GUAPIRAMA (PR)";0;0;0;18688;0;0;0;6400;0;0;0;22042;0;0;0;0;171;41;1417176.33;36208.038;9494.386;28188.822;22968.059;96859.305;7137.422;103996.727;27353.16;"3802"
2019;"4109104";"14112";"Sul";0;41;"PR";0;"GUAPOREMA (PR)";0;0;0;3600;0;0;0;1565;0;0;0;4032;0;0;0;0;80;27;1617408.21;32879.817;2687.311;11848.577;15859.478;63275.183;2615.364;65890.547;29376.08;"2243"
2019;"4109203";"14113";"Sul";0;41;"PR";0;"GUARACI (PR)";0;0;0;8720;0;0;0;4000;0;0;0;10126;0;0;0;0;178;10;242886.95;44513.893;9715.841;32741.41;31137.446;118108.59;8970.347;127078.937;23096.86;"5502"
2019;"4109302";"14053";"Sul";0;41;"PR";0;"GUARANIACU (PR)";0;0;0;61230;0;0;0;19500;0;0;0;79232;0;0;0;0;616;472;15594871.55;113823.533;19263.888;143408.919;65454.233;341950.574;27203.91;369154.484;29598.66;"12472"
2019;"4109401";"14051";"Sul";0;41;"PR";0;"GUARAPUAVA (PR)";0;0;0;280136;0;0;0;73720;0;0;0;319335;0;0;0;0;6324;200;6758622.3;351453.198;1087153.273;3130221.707;788403.869;5357232.048;748543.125;6105775.173;33639.89;"181504"
2019;"4109500";"14114";"Sul";0;41;"PR";0;"GUARAQUECABA (PR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;2;123204;28979.018;6086.768;28895.513;37512.328;101473.627;4295.055;105768.682;13851.32;"7636"
2019;"4109609";"14115";"Sul";0;41;"PR";0;"GUARATUBA (PR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;678;31;1837321.49;39048.525;91588.428;475060.105;207135.294;812832.352;62884.03;875716.381;23625.23;"37067"
2019;"4109658";"14116";"Sul";1;41;"PR";0;"HONORIO SERPA (PR)";0;0;0;74106;0;0;0;21350;0;0;0;86852;0;0;0;0;185;483;16874228.1;76592.187;24773.647;46384.746;29098.977;176849.557;18006.161;194855.717;37393.15;"5211"
2019;"4109708";"14117";"Sul";0;41;"PR";0;"IBAITI (PR)";0;0;0;51084;0;0;0;12900;0;0;0;57829;0;0;0;0;930;212;7035001.26;124073.803;64087.349;316153.803;137118.298;641433.254;55765.624;697198.877;22229.27;"31364"
2019;"4109757";"14061";"Sul";0;41;"PR";0;"IBEMA (PR)";0;0;0;14976;0;0;0;5760;0;0;0;17657;0;0;0;0;218;65;2908151.58;35556.095;22135.288;47136.792;31549.088;136377.263;11191.875;147569.138;23231.92;"6352"
2019;"4109807";"14118";"Sul";0;41;"PR";0;"IBIPORA (PR)";0;0;0;51863;0;0;0;16730;0;0;0;58872;0;0;0;0;1621;82;3165800.6;73436.646;452162.68;1518493.753;276860.132;2320953.211;447644.391;2768597.602;50745.95;"54558"
2019;"4109906";"14119";"Sul";0;41;"PR";0;"ICARAIMA (PR)";0;0;0;1696;0;0;0;1060;0;0;0;1900;0;0;0;0;277;68;3978747.71;55111.646;29550.557;82954.372;40218.934;207835.509;14902.398;222737.906;28180.4;"7904"
2019;"4110003";"14014";"Sul";0;41;"PR";0;"IGUARACU (PR)";0;0;0;23250;0;0;0;9300;0;0;0;26647;0;0;0;0;161;39;1989807.96;45943.349;13353.142;62044.859;29048.748;150390.097;12469.649;162859.746;36979.96;"4404"
2019;"4110052";"14012";"Sul";0;41;"PR";0;"IGUATU (PR)";0;0;0;13140;0;0;0;3600;0;0;0;15492;0;0;0;0;74;93;3366963.2;26140.163;2619.717;15641.046;15158.778;59559.705;3277.561;62837.265;27853.4;"2256"
2019;"4110078";"14120";"Sul";0;41;"PR";0;"IMBAU (PR)";0;0;0;10168;0;0;0;3280;0;0;0;11632;0;0;0;0;354;16;388320.22;38292.069;26583.717;77803.415;57871.614;200550.816;16753.582;217304.398;16574.2;"13111"
2019;"4110102";"14110";"Sul";0;41;"PR";0;"IMBITUVA (PR)";0;0;0;88504;0;0;0;24000;0;0;0;100903;0;0;0;0;1034;545;17869262.36;252984.943;141867.173;267649.529;143073.004;805574.65;62880.102;868454.752;26669.17;"32564"
2019;"4110201";"14121";"Sul";0;41;"PR";0;"INACIO MARTINS (PR)";0;0;0;7980;0;0;0;2800;0;0;0;9089;0;0;0;0;417;9;503966.92;40107.597;18519.348;49447.83;53044.594;161119.369;11855.895;172975.264;15548.34;"11125"
2019;"4110300";"14122";"Sul";0;41;"PR";0;"INAJA (PR)";0;0;0;968;0;0;0;496;0;0;0;1095;0;0;0;0;60;7;627176.61;21042.087;2720.86;13347.281;17818.258;54928.485;2257.919;57186.404;18393.83;"3109"
2019;"4110409";"14123";"Sul";0;41;"PR";0;"INDIANOPOLIS (PR)";0;0;0;2880;0;0;0;1600;0;0;0;3168;0;0;0;0;226;74;3435004.9;29086.854;284878.931;145036.519;27815.825;486818.13;43072.959;529891.088;118889.63;"4457"
2019;"4110508";"14124";"Sul";0;41;"PR";0;"IPIRANGA (PR)";0;0;0;90540;0;0;0;25150;0;0;0;106837;0;0;0;0;558;799;26480608.17;223193.574;27237.011;120719.809;71742.258;442892.652;25163.902;468056.554;30850.02;"15172"
2019;"4110607";"14045";"Sul";0;41;"PR";0;"IPORA (PR)";0;0;0;40155;0;0;0;23610;0;0;0;44971;0;0;0;0;531;146;6097602.51;76086.854;33875.078;153307.88;59825.151;323094.962;29980.816;353075.778;25353.71;"13926"
2019;"4110656";"14100";"Sul";0;41;"PR";0;"IRACEMA DO OESTE (PR)";0;0;0;20121;0;0;0;7060;0;0;0;22814;0;0;0;0;101;102;3910218.27;28303.304;2841.102;24282.31;16177.896;71604.612;5527.623;77132.235;33711.64;"2288"
2019;"4110706";"14125";"Sul";0;41;"PR";0;"IRATI (PR)";0;0;0;116784;0;0;0;32500;0;0;0;133321;0;0;0;0;2197;888;34850080.54;293645.678;284895.181;846254.26;258060.517;1682855.636;217217.739;1900073.376;31288.77;"60727"
2019;"4110805";"14126";"Sul";0;41;"PR";0;"IRETAMA (PR)";0;0;0;46080;0;0;0;12800;0;0;0;52927;0;0;0;0;314;319;13313701.84;76481.989;10507.461;117681.543;49796.578;254467.571;18729.547;273197.118;26865.68;"10169"
2019;"4110904";"14127";"Sul";0;41;"PR";0;"ITAGUAJE (PR)";0;0;0;1304;0;0;0;815;0;0;0;1507;0;0;0;0;124;23;975729.71;31472.956;3716.554;29752.133;25198.457;90140.1;5180.795;95320.895;21343.68;"4466"
2019;"4110953";"14128";"Sul";0;41;"PR";0;"ITAIPULANDIA (PR)";0;0;0;14473;0;0;0;9000;0;0;0;16644;0;0;0;0;382;259;9530708.35;59083.412;80887.121;125574.415;76136.645;341681.593;29095.655;370777.248;33176.2;"11176"
2019;"4111001";"14129";"Sul";0;41;"PR";0;"ITAMBARACA (PR)";0;0;0;36515;0;0;0;13230;0;0;0;46301;0;0;0;0;269;124;4611825.33;56653.087;11583.842;48677.026;31043.046;147956.999;9905.404;157862.403;23983.96;"6582"
2019;"4111100";"14130";"Sul";0;41;"PR";0;"ITAMBE (PR)";0;0;0;44084;0;0;0;17100;0;0;0;50697;0;0;0;0;261;127;6406455.04;49244.746;8984.635;71843.917;31395.738;161469.036;13224.408;174693.444;28600.76;"6108"
2019;"4111209";"14131";"Sul";1;41;"PR";0;"ITAPEJARA D OESTE (PR)";0;0;0;41070;0;0;0;15220;0;0;0;47342;0;0;0;0;498;872;37121417.22;95155.715;133489.163;196495.7;56642.738;481783.316;52380.06;534163.375;44647.56;"11964"
2019;"4111258";"14132";"Sul";0;41;"PR";0;"ITAPERUCU (PR)";0;0;0;737;0;0;0;220;0;0;0;884;0;0;0;0;973;60;2050790.79;22626.407;107196.137;231202.337;117780.94;478805.821;40386.742;519192.564;18132.03;"28634"
2019;"4111308";"14133";"Sul";0;41;"PR";0;"ITAUNA DO SUL (PR)";0;0;0;145;0;0;0;145;0;0;0;160;0;0;0;0;79;7;264799.62;10893.388;5981.668;35739.06;17690.775;70304.891;6067.271;76372.162;26656.95;"2865"
2019;"4111407";"14134";"Sul";0;41;"PR";0;"IVAI (PR)";0;0;0;46810;0;0;0;15100;0;0;0;53485;0;0;0;1996;496;827;24908041.62;165989.534;26776.119;95353.77;61847.442;349966.866;20631.45;370598.315;26702.09;"13879"
2019;"4111506";"14020";"Sul";0;41;"PR";0;"IVAIPORA (PR)";0;0;0;58013;0;0;0;19500;0;0;0;65429;0;0;0;0;1251;450;17280680.41;73261.816;45987.997;502377.918;144907.772;766535.503;65570.69;832106.193;26016.33;"31984"
2019;"4111555";"14135";"Sul";0;41;"PR";0;"IVATE (PR)";0;0;0;714;0;0;0;340;0;0;0;800;0;0;0;0;350;11;458308.45;30449.831;55824.446;63733.504;39215.252;189223.033;12570.399;201793.432;24654.05;"8185"
2019;"4111605";"14136";"Sul";0;41;"PR";0;"IVATUBA (PR)";0;0;0;23655;0;0;0;8300;0;0;0;27172;0;0;0;0;81;67;3589990.74;24231.241;3859.985;57377.712;19782.31;105251.247;7755.395;113006.643;34675.25;"3259"
2019;"4111704";"14137";"Sul";0;41;"PR";0;"JABOTI (PR)";0;0;0;5899;0;0;0;1700;0;0;0;6678;0;0;0;0;115;135;4750992.4;40847.247;6776.105;29588.653;27191.715;104403.72;4734.248;109137.968;20693.59;"5274"
2019;"4111803";"14138";"Sul";0;41;"PR";0;"JACAREZINHO (PR)";0;0;0;19840;0;0;0;6200;0;0;0;23401;0;0;0;0;967;82;3738482.54;131134.65;270706.897;564436.739;181628.005;1147906.291;124996.616;1272902.907;32325.23;"39378"
2019;"4111902";"14139";"Sul";0;41;"PR";0;"JAGUAPITA (PR)";0;0;0;31175;0;0;0;12470;0;0;0;35914;0;0;0;0;562;34;1479937.62;79012.373;306281.287;274369.612;69764.104;729427.376;79420.913;808848.29;59386.81;"13620"
2019;"4112009";"14140";"Sul";0;41;"PR";0;"JAGUARIAIVA (PR)";0;0;0;84350;0;0;0;24100;0;0;0;96329;0;0;0;0;1057;45;1071201.04;120386.347;578912.022;397694.531;159297.528;1256290.428;231634.87;1487925.297;42686.56;"34857"
2019;"4112108";"14141";"Sul";0;41;"PR";0;"JANDAIA DO SUL (PR)";0;0;0;12245;0;0;0;3950;0;0;0;13864;0;0;0;0;839;137;4988054.5;39233.125;113485.894;420419.573;94027.735;667166.327;102537.264;769703.59;36347.92;"21176"
2019;"4112207";"14142";"Sul";0;41;"PR";0;"JANIOPOLIS (PR)";0;0;0;61275;0;0;0;21500;0;0;0;68285;0;0;0;0;214;250;9971457.48;60434.724;5728.069;51760.937;28133.584;146057.315;9539.037;155596.352;29665.65;"5245"
2019;"4112306";"14143";"Sul";0;41;"PR";0;"JAPIRA (PR)";0;0;0;18044;0;0;0;5200;0;0;0;20426;0;0;0;0;96;94;3913036.54;47088.67;6680.59;20678.457;26835.659;101283.375;4045.534;105328.909;21091.09;"4994"
2019;"4112405";"14144";"Sul";0;41;"PR";0;"JAPURA (PR)";0;0;0;18100;0;0;0;9050;0;0;0;20227;0;0;0;0;412;256;14065520.3;38576.529;30280.654;95523.633;45098.171;209478.988;26077.518;235556.506;24992.73;"9425"
2019;"4112504";"14145";"Sul";0;41;"PR";0;"JARDIM ALEGRE (PR)";0;0;0;46900;0;0;0;13400;0;0;0;51595;0;0;0;0;399;300;8866650.03;64382.009;18332.009;112175.634;53456.529;248346.18;22657.97;271004.15;23923.39;"11328"
2019;"4112603";"14146";"Sul";0;41;"PR";0;"JARDIM OLINDA (PR)";0;0;0;4140;0;0;0;2300;0;0;0;4780;0;0;0;0;63;1;94601.43;16025.643;2014.144;8084.842;11733.864;37858.493;2034.119;39892.612;29971.91;"1331"
2019;"4112702";"14147";"Sul";0;41;"PR";0;"JATAIZINHO (PR)";0;0;0;22361;0;0;0;8200;0;0;0;25383;0;0;0;0;463;74;3776493.4;31701.021;23409.317;94551.83;60379.634;210041.802;15999.67;226041.473;17956.9;"12588"
2019;"4112751";"14100";"Sul";0;41;"PR";0;"JESUITAS (PR)";0;0;0;41108;0;0;0;13100;0;0;0;46610;0;0;0;0;448;438;18786364.61;88727.735;56153.734;105553.224;42967.571;293402.264;25921.626;319323.89;37960.52;"8412"
2019;"4112801";"14148";"Sul";0;41;"PR";0;"JOAQUIM TAVORA (PR)";0;0;0;8192;0;0;0;2278;0;0;0;9662;0;0;0;0;374;70;1742960.71;41729.21;198254.889;228532.718;55579.139;524095.956;56346.08;580442.036;48743.87;"11908"
2019;"4112900";"14149";"Sul";0;41;"PR";0;"JUNDIAI DO SUL (PR)";0;0;0;27730;0;0;0;9400;0;0;0;32708;0;0;0;0;79;21;795476.8;39499.347;3797.007;15556.687;18939.715;77792.756;2762.923;80555.679;24470.13;"3292"
2019;"4112959";"14150";"Sul";0;41;"PR";0;"JURANDA (PR)";0;0;0;79650;0;0;0;29500;0;0;0;88635;0;0;0;0;378;510;21311237.17;75972.842;12099.899;157638.249;36541.565;282252.554;31553.159;313805.714;42752.82;"7340"
2019;"4113007";"14151";"Sul";0;41;"PR";0;"JUSSARA (PR)";0;0;0;23700;0;0;0;11850;0;0;0;26485;0;0;0;0;255;79;3460539.81;45793.764;9492.183;103059.166;37631.977;195977.09;28372.498;224349.588;31990.53;"7013"
2019;"4113106";"14152";"Sul";0;41;"PR";0;"KALORE (PR)";0;14;0;34240;0;12;0;10700;0;8;0;38775;0;0;0;0;219;233;8799804.58;32535.501;4726.272;43603.555;23476.868;104342.196;8538.016;112880.211;27531.76;"4100"
2019;"4113205";"14153";"Sul";0;41;"PR";0;"LAPA (PR)";0;0;0;213278;0;0;0;56950;0;0;0;240044;0;0;0;0;1810;856;47083333.39;310860.612;419856.807;674863.771;229156.571;1634737.761;170611.538;1805349.299;37484.15;"48163"
2019;"4113254";"14005";"Sul";0;41;"PR";0;"LARANJAL (PR)";0;0;0;6600;0;0;0;2200;0;0;0;7501;0;0;0;0;124;136;4784172.17;31161.958;2619.855;17892.059;29244.886;80918.756;3614.987;84533.744;14445.27;"5852"
2019;"4113304";"14154";"Sul";0;41;"PR";0;"LARANJEIRAS DO SUL (PR)";0;0;0;70441;0;0;0;20300;0;0;0;91151;0;0;0;0;1181;482;34327607.47;112366.25;81804.156;381038.253;144963.706;720172.365;69682.872;789855.238;24626.8;"32073"
2019;"4113403";"14155";"Sul";0;41;"PR";0;"LEOPOLIS (PR)";0;0;0;63158;0;0;0;21930;0;0;0;80084;0;0;0;0;125;63;2784538.13;73434.118;5418.746;29123.752;23915.451;131892.067;6183.854;138075.92;34920.57;"3954"
2019;"4113429";"14145";"Sul";0;41;"PR";0;"LIDIANOPOLIS (PR)";0;0;0;17553;0;0;0;5900;0;0;0;19962;0;0;0;0;157;112;3854966.5;29467.686;3869.897;25960.886;20255.236;79553.706;4589.902;84143.608;25421.03;"3310"
2019;"4113452";"14044";"Sul";0;41;"PR";0;"LINDOESTE (PR)";0;0;0;29700;0;0;0;9900;0;0;0;35016;0;0;0;0;183;227;7358317.59;51266.362;10757.754;63788.943;27850.961;153664.019;13524.63;167188.649;35754.63;"4676"
2019;"4113502";"14156";"Sul";0;41;"PR";0;"LOANDA (PR)";0;0;0;1334;0;0;0;580;0;0;0;1467;0;0;0;0;606;61;3418940.74;47073.335;111197.487;280283.899;105863.91;544418.631;49062.333;593480.964;25707.4;"23086"
2019;"4113601";"14157";"Sul";0;41;"PR";0;"LOBATO (PR)";0;0;0;15100;0;0;0;5720;0;0;0;17570;0;0;0;0;234;19;1058766.27;37538.374;45513.209;59018.806;28145.942;170216.331;14127.698;184344.029;38509.3;"4787"
2019;"4113700";"14158";"Sul";0;41;"PR";0;"LONDRINA (PR)";0;0;0;148155;0;0;0;49800;0;0;0;167993;0;0;0;0;12324;269;20028151.02;298179.067;3274715.649;12852866.192;2785947.422;19211708.329;2388077.79;21599786.119;37912.12;"569733"
2019;"4113734";"14056";"Sul";0;41;"PR";0;"LUIZIANA (PR)";0;0;0;170940;0;0;0;46200;0;0;0;195261;0;0;0;0;262;159;5326405.98;142933.736;10811.607;96020.186;42375.456;292140.985;22079.823;314220.808;43269.18;"7262"
2019;"4113759";"14105";"Sul";0;41;"PR";0;"LUNARDELLI (PR)";0;0;0;15250;0;0;0;5000;0;0;0;17343;0;0;0;0;147;122;5323138.15;25640.746;4418.933;29611.505;25657.203;85328.387;4794.236;90122.623;18799.05;"4794"
2019;"4113809";"14159";"Sul";0;41;"PR";0;"LUPIONOPOLIS (PR)";0;0;0;8700;0;0;0;6000;0;0;0;10102;0;0;0;0;192;28;1016689.7;16799.736;6722.805;41801.88;25886.976;91211.397;7411.08;98622.476;20045.22;"4920"
2019;"4113908";"14160";"Sul";0;41;"PR";0;"MALLET (PR)";0;0;0;48050;0;0;0;15500;0;0;0;56699;0;0;0;0;664;476;13296452.39;155032.301;261912.655;147365.487;64428.946;628739.389;61950.545;690689.934;50674.24;"13630"
2019;"4114005";"14150";"Sul";0;41;"PR";0;"MAMBORE (PR)";0;0;0;204458;0;0;0;58500;0;0;0;230725;0;0;0;0;752;445;20275459.97;177022.658;20895.297;241466.56;71909.466;511293.981;51002.991;562296.972;42818.84;"13132"
2019;"4114104";"14161";"Sul";0;41;"PR";0;"MANDAGUACU (PR)";0;0;0;38170;0;0;0;11000;0;0;0;43747;0;0;0;0;657;56;2801341.12;100221.021;68060.686;293026.014;108358.729;569666.45;53245.239;622911.689;27297.94;"22819"
2019;"4114203";"14162";"Sul";0;41;"PR";0;"MANDAGUARI (PR)";0;0;0;16120;0;0;0;5150;0;0;0;18475;0;0;0;0;1136;81;3281677.37;156889.176;480850.94;506106.425;162514.004;1306360.545;189650.534;1496011.079;43488.69;"34400"
2019;"4114302";"14092";"Sul";0;41;"PR";0;"MANDIRITUBA (PR)";0;0;0;1778;0;0;0;520;0;0;0;2132;0;0;0;0;1361;99;2602997.47;69508.348;129343.693;236481.005;123058.034;558391.08;51493.701;609884.781;22698.45;"26869"
2019;"4114351";"14096";"Sul";1;41;"PR";0;"MANFRINOPOLIS (PR)";0;0;0;1570;0;0;0;500;0;0;0;1820;0;0;0;0;80;214;5446870.56;24601.396;1827.651;8946.167;16380.045;51755.259;2624.401;54379.66;21151.17;"2571"
2019;"4114401";"14116";"Sul";1;41;"PR";0;"MANGUEIRINHA (PR)";0;0;0;172800;0;0;0;45000;0;0;0;198720;0;0;0;0;782;908;46535844.71;163053.072;900441.247;260144.903;86364.627;1410003.85;50775.664;1460779.514;87398.56;"16714"
2019;"4114500";"14163";"Sul";0;41;"PR";0;"MANOEL RIBAS (PR)";0;0;0;83640;0;0;0;24600;0;0;0;95738;0;0;0;0;533;719;26499534.61;102075.66;14746.93;159399.761;64849.844;341072.195;30602.716;371674.911;27527.4;"13502"
2019;"4114609";"14090";"Sul";0;41;"PR";0;"MARECHAL CANDIDO RONDON (PR)";0;0;0;54913;0;0;0;31650;0;0;0;62235;0;0;0;0;2104;428.378;85272346.72;217818.737;504375.27;1067437.785;282405.786;2072037.578;273435.644;2345473.221;44301.02;"52944"
2019;"4114708";"14085";"Sul";0;41;"PR";0;"MARIA HELENA (PR)";0;0;0;875;0;0;0;350;0;0;0;980;0;0;0;0;197;64;3426884.99;33423.967;7109.209;25284.291;28948.523;94765.99;5358.514;100124.504;17636.87;"5677"
2019;"4114807";"14164";"Sul";0;41;"PR";0;"MARIALVA (PR)";0;0;0;84800;0;0;0;26500;0;0;0;97189;0;0;0;0;1290;260;9711856.22;121041.74;309724.342;718392.638;177683.29;1326842.01;169399.136;1496241.146;42152.39;"35496"
2019;"4114906";"14165";"Sul";0;41;"PR";0;"MARILANDIA DO SUL (PR)";0;0;0;74900;0;0;0;21400;0;0;0;85761;0;0;0;2500;351;73;3161668.86;133112.806;16815.393;106349.42;42581.717;298859.336;23543.868;322403.203;36487.46;"8836"
2019;"4115002";"14166";"Sul";0;41;"PR";0;"MARILENA (PR)";0;0;0;940;0;0;0;470;0;0;0;1034;0;0;0;0;180;24;795696.24;53074.586;9587.941;45020.221;34687.323;142370.071;8572.841;150942.912;21331.67;"7076"
2019;"4115101";"14167";"Sul";0;41;"PR";0;"MARILUZ (PR)";0;0;0;46250;0;0;0;18500;0;0;0;51800;0;0;0;0;318;103;4652676.77;68096.534;10376.796;69707.633;49232.982;197413.945;12335.663;209749.608;20275.46;"10345"
2019;"4115200";"14168";"Sul";0;41;"PR";0;"MARINGA (PR)";0;0;0;76032;0;0;0;24000;0;0;0;87140;0;0;0;0;11890;115;6590092.01;92425.728;3201343.828;11546436.005;2002304.549;16842510.111;2469364.678;19311874.789;45582.78;"423666"
2019;"4115309";"14169";"Sul";1;41;"PR";0;"MARIOPOLIS (PR)";0;0;0;43840;0;0;0;13700;0;0;0;50642;0;0;0;0;344;454;27266556.5;112290.737;25600.243;87610.744;35792.431;261294.155;29826.938;291121.093;44042.53;"6610"
2019;"4115358";"14170";"Sul";0;41;"PR";0;"MARIPA (PR)";0;0;0;51934;0;0;0;22580;0;0;0;63554;0;0;0;0;432;609;27004001.93;109689.387;47972.697;115664.813;36553.79;309880.688;32299.561;342180.248;61070.9;"5603"
2019;"4115408";"14171";"Sul";1;41;"PR";0;"MARMELEIRO (PR)";0;0;0;46008;0;0;0;16200;0;0;0;53323;0;0;0;0;583;925;31691656.58;89080.185;39002.646;182175.089;72576.111;382834.032;42220.998;425055.03;29585.51;"14367"
2019;"4115457";"14051";"Sul";0;41;"PR";0;"MARQUINHO (PR)";0;0;0;18178;0;0;0;6100;0;0;0;23522;0;0;0;0;122;204;5953776.26;34228.01;2715.109;17868.91;23723.241;78535.27;4383.047;82918.317;18823.68;"4405"
2019;"4115507";"14172";"Sul";0;41;"PR";0;"MARUMBI (PR)";0;0;0;11157;0;0;0;3000;0;0;0;12775;0;0;0;0;159;101;5602051.36;24352.554;2989.559;23578.371;26062.601;76983.085;3966.58;80949.665;17300.63;"4679"
2019;"4115606";"14173";"Sul";0;41;"PR";0;"MATELANDIA (PR)";0;0;0;28320;0;0;0;12000;0;0;0;32568;0;0;0;0;903;482;15389180.08;126858.944;257465.038;268282.927;93805.702;746412.612;98600.023;845012.634;47094.28;"17943"
2019;"4115705";"14174";"Sul";0;41;"PR";0;"MATINHOS (PR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;535;3;26986.6;1389.794;77354.936;467664.11;194269.638;740678.478;54031.859;794710.337;22889.12;"34720"
2019;"4115739";"14037";"Sul";0;41;"PR";0;"MATO RICO (PR)";0;0;0;27600;0;0;0;9200;0;0;0;31492;0;0;0;0;138;296;13791934.86;33029.237;2360.69;12638.574;21399.201;69427.703;2403.911;71831.614;21953.43;"3272"
2019;"4115754";"14165";"Sul";0;41;"PR";0;"MAUA DA SERRA (PR)";0;0;0;16770;0;0;0;4300;0;0;0;19202;0;0;0;0;326;9;586247.97;58458.497;63073.6;105315.766;50271.97;277119.833;31974.863;309094.696;29157.13;"10601"
2019;"4115804";"14175";"Sul";0;41;"PR";0;"MEDIANEIRA (PR)";0;0;0;24844;0;0;0;13000;0;0;0;28571;0;0;0;0;1668;662;21614347.8;103895.01;457124.436;929415.65;214128.735;1704563.831;249421.746;1953985.576;42295.89;"46198"
2019;"4115853";"14090";"Sul";0;41;"PR";0;"MERCEDES (PR)";0;0;0;12641;0;0;0;6800;0;0;0;15169;0;0;0;0;361;456;15706146.62;43067.163;20950.963;76087.307;35809.106;175914.538;21029.798;196944.336;35575.21;"5536"
