"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2006;"2204709";"4057";"Nordeste";0;22;"PI";1;"INHUMA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;2146;725589.681810066;2050.7138294535;658.858412950519;4508.07585979042;8272.79183850383;15490.4394491706;982.013268925333;16472.4532096236;1073.05402095766;15351
2006;"2204808";"4058";"Nordeste";0;22;"PI";1;"IPIRANGA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;993;679800.931694939;1006.05142883323;462.855371147973;2682.25805068371;5305.37107031625;9456.5354294535;608.999813862131;10065.5357348433;1106.70891941168;9095
2006;"2204907";"4059";"Nordeste";0;22;"PI";1;"ISAIAS COELHO (PI)";0;0;5;0;0;0;13;0;0;0;0.983055307551337;0;0;0;0;0;4;539;326992.753048259;1526.71241817584;278.077837902354;968.00522232038;4638.56170603825;7411.35718443682;188.908823175603;7600.26600761243;990.393815422208;7674
2006;"2205003";"4060";"Nordeste";0;22;"PI";1;"ITAINOPOLIS (PI)";0;0;15;0;0;0;30;0;0;0;2.94916592265401;0;0;0;0;0;25;1114;777900.512363141;2655.27269096377;489.631831615056;2178.0588139937;6077.74632032329;11400.7101484235;351.125728640571;11751.8353855364;1159.87255044406;10132
2006;"2205102";"4061";"Nordeste";0;22;"PI";1;"ITAUEIRA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1072;473560.499377849;2493.5173299657;556.505643494197;3726.65207720502;5813.74288525915;12590.4179359241;927.426665335276;13517.8446012593;1371.25401795028;9858
2006;"2205151";"4001";"Nordeste";0;22;"PI";1;"JACOBINA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;2568;1312472.22583525;1378.67903468822;232.207985724355;998.280868154692;3558.6351454255;6167.80303399276;230.72848748649;6398.5310299516;1121.1745782623;5707
2006;"2205201";"4035";"Nordeste";0;22;"PI";1;"JAICOS (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;914;521498.55246464;3116.00269653682;772.605776476669;5441.85994379963;9170.60052200555;18501.0694303463;1069.65854792538;19570.7279782717;1133.35463352286;17268
2006;"2205250";"4062";"Nordeste";0;22;"PI";1;"JARDIM DO MULATO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;612;322887.809000517;453.11083541187;174.789199793243;756.649805779804;2723.31338949298;4107.86323047789;138.600967811663;4246.4637067619;1084.38864865373;3916
2006;"2205276";"4029";"Nordeste";0;22;"PI";1;"JATOBA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;839;438423.399283868;1459.94526779757;285.221209294676;827.711924796767;3345.33868618016;5918.21708806917;121.889519110944;6040.10660718012;1320.24327804145;4575
2006;"2205300";"4037";"Nordeste";0;22;"PI";0;"JERUMENHA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;184;118915.088666886;908.500884554297;376.178401625864;1236.80940797895;2628.69333308585;5150.18202724496;340.235441943518;5490.41746918848;1135.55667741178;4835
2006;"2205359";"4034";"Nordeste";1;22;"PI";1;"JOAO COSTA (PI)";0;0;29;0;0;0;390;0;0;0;8.35597011418636;0;0;0;0;0;1;582;195699.277712514;715.440127287252;140.354246952681;463.072134843288;2261.6553797096;3580.52188879282;96.5070310699685;3677.02842833514;1155.57168347352;3182
2006;"2205409";"4021";"Nordeste";0;22;"PI";0;"JOAQUIM PIRES (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2299;793365.446933885;1880.3881922842;409.25870425262;2038.2609763451;7215.98182344815;11543.8896963301;391.122316883605;11935.0120132137;897.504919411682;13298
2006;"2205458";"4063";"Nordeste";0;22;"PI";0;"JOCA MARQUES (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;949;404972.632264461;736.519290719421;198.03944087214;549.982088473286;3173.47014370565;4658.0109637705;137.842049114233;4795.85301288473;1053.10782876745;4554
2006;"2205508";"4064";"Nordeste";0;22;"PI";1;"JOSE DE FREITAS (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;1926;680347.510445938;5368.0614903341;10475.5504086274;11533.7755317983;20002.4244283915;47379.8118591514;3925.26758848738;51305.0794476388;1450.2769188478;35376
2006;"2205516";"4031";"Nordeste";0;22;"PI";1;"JUAZEIRO DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;461;243079.446912269;658.074426342747;1231.84055492693;1014.79767190452;2841.96324983788;5746.67590301208;194.547628419717;5941.22353143179;1339.62421342982;4435
2006;"2205524";"4016";"Nordeste";0;22;"PI";1;"JULIO BORGES (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;328;202351.023145529;547.276720266905;167.573082308162;570.997353310465;3495.04572132889;4780.89287721442;177.37168608618;4958.2645633006;912.958548846389;5431
2006;"2205532";"4011";"Nordeste";1;22;"PI";1;"JUREMA (PI)";0;0;75;0;0;0;336;0;0;0;23.5933273812321;0;0;0;0;0;2;442;311852.275881773;692.102394285983;202.033594586721;701.78892975894;3120.29225837132;4716.21717700296;127.545036295287;4843.76221329825;1166.32630853813;4153
2006;"2205540";"4003";"Nordeste";0;22;"PI";0;"LAGOINHA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;189;109668.077221935;160.214421803487;133.827251238194;661.520526723368;1790.62246298576;2746.18466275081;172.464273990884;2918.64893674169;1266.77489986373;2304
2006;"2205557";"4065";"Nordeste";0;22;"PI";0;"LAGOA ALEGRE (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;666;265786.05840609;636.851245308021;292.550378140125;1209.90367573892;5095.48925368169;7234.7940613411;245.692063850383;7480.48612519149;946.416836238899;7904
2006;"2205565";"4034";"Nordeste";0;22;"PI";1;"LAGOA DO BARRO DO PIAUI (PI)";0;0;8;0;0;0;29;0;0;0;2.45763826887834;0;0;0;0;0;6;1021;284815.944744138;620.220898670175;175.911848954466;587.396681951036;3450.76104583431;4834.28998388234;109.044918462478;4943.33490234482;971.5683062826;5088
2006;"2205573";"4066";"Nordeste";0;22;"PI";1;"LAGOA DE SAO FRANCISCO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;821;170769.093418542;501.570546797613;231.068133095249;841.598564071237;4163.27166830506;5737.50842074151;147.153057459706;5884.66147820121;945.325644847517;6225
2006;"2205581";"4024";"Nordeste";0;22;"PI";1;"LAGOA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;563;238229.150330342;713.956205300503;1915.42280886237;1415.72055867675;2815.96979292327;6861.06936576289;333.837718001974;7194.90659223721;1796.47950650815;4005
2006;"2205599";"4067";"Nordeste";0;22;"PI";1;"LAGOA DO SITIO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1099;745161.821455759;1178.48768574785;204.856437902354;675.098486631268;2906.36959289507;4964.81220317654;131.169561214229;5095.98176439077;1108.78808138715;4596
2006;"2205607";"4068";"Nordeste";0;22;"PI";0;"LANDRI SALES (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;94;73083.3790348198;1200.44127687609;263.255821502749;1365.9966381655;3264.32558981251;6094.01932635685;276.430728734552;6370.4500550914;1139.81822217001;5589
2006;"2205706";"4028";"Nordeste";0;22;"PI";1;"LUIS CORREIA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;1478;1112734.55691932;4679.98765669846;1976.99991874442;9162.32516242658;15813.8498995254;31633.1626373949;1668.42967131244;33301.5923087073;1296.84164644519;25679
2006;"2205805";"4063";"Nordeste";0;22;"PI";0;"LUZILANDIA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;1792;713475.982782764;3117.70829749542;1051.73941577933;6958.27584068418;13216.6020480898;24344.3256020488;1481.8467569945;25826.1723590433;1128.37054311358;22888
2006;"2205854";"4063";"Nordeste";0;22;"PI";0;"MADEIRO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;597;179441.902258353;1093.6740975612;317.634508895259;993.16308222358;5099.46866156666;7503.93985871905;191.793598975612;7695.73345769466;1025.55278849678;7504
2006;"2205904";"4008";"Nordeste";0;22;"PI";1;"MANOEL EMIDIO (PI)";0;0;80;0;0;0;200;0;0;0;19.6611061510267;0;0;0;0;0;6;806;1747821.21795028;2878.34809288097;440.182183534608;1674.74973388469;3161.16868111461;8154.44869141488;355.844394116818;8510.2930855317;1704.10179925755;4994
2006;"2205953";"4023";"Nordeste";0;22;"PI";1;"MARCOLANDIA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;159;67266.2475579155;356.316752192096;281.872922917156;1493.7191159438;4593.76928247733;6725.67807353038;263.052329054086;6988.73040258447;970.658980123115;7200
2006;"2206001";"4069";"Nordeste";0;22;"PI";0;"MARCOS PARENTE (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;271;248379.048922513;623.23003096659;185.546774023777;1126.3105507166;2581.44474583901;4516.53210154598;213.831241332644;4730.36334287863;1003.6847231803;4713
2006;"2206050";"4035";"Nordeste";0;22;"PI";1;"MASSAPE DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;335;177180.776745454;948.88528811616;179.16035521827;612.865187331422;3649.73979605282;5390.65013519102;134.179185038297;5524.82932022931;853.385397208778;6474
2006;"2206100";"4063";"Nordeste";0;22;"PI";0;"MATIAS OLIMPIO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;955;262836.204344721;642.455152088718;399.355896612001;2128.51528413139;6586.89130826559;9757.2176410977;392.303457835628;10149.5206074057;954.890772989991;10629
2006;"2206209";"4070";"Nordeste";0;22;"PI";0;"MIGUEL ALVES (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;8399;3245036.57009539;5670.31118366618;1622.16856312203;5548.4231391382;17302.4374667638;30143.3403526902;1102.37954383723;31245.7198965274;993.41179521639;31453
2006;"2206308";"4071";"Nordeste";0;22;"PI";0;"MIGUEL LEAO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;241704.10338424;809.584384925521;136.77936632677;377.875155086697;1332.58013062356;2656.8195284902;72.0840050091631;2728.90353349937;1874.24901188854;1456
2006;"2206357";"4066";"Nordeste";0;22;"PI";1;"MILTON BRANDAO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1383;208453.781342042;1043.5785821437;200.42580763122;730.606704572154;4378.26832170481;6352.87941605188;150.20642724496;6503.08633482449;804.537378976552;8083
2006;"2206407";"4046";"Nordeste";0;22;"PI";1;"MONSENHOR GIL (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;452;172793.695824444;1144.11171622574;1036.44258366618;5275.17947571073;5946.2297405855;13401.9635161882;1475.55127080494;14877.5147869931;1369.05688933791;10867
2006;"2206506";"4072";"Nordeste";0;22;"PI";1;"MONSENHOR HIPOLITO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;259;199610.707322964;1449.12674413796;296.659057798036;1488.22727746816;4081.10593958931;7315.11852746582;272.149522870166;7587.26854186364;1064.87991607537;7125
2006;"2206605";"4073";"Nordeste";0;22;"PI";0;"MONTE ALEGRE DO PIAUI (PI)";0;0;0;14709;0;0;0;5208;0;0;0;2631.63905831493;0;0;0;0;8;388;2501460.90837837;5731.43756268972;810.62838966214;2520.8688777877;6568.83307379353;15631.7674124054;344.218782049716;15975.9861944552;1478.02857017997;10809
2006;"2206654";"4016";"Nordeste";0;22;"PI";1;"MORRO CABECA NO TEMPO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;305;126170.233447676;760.747180301678;146.804072825525;409.516264743198;3018.30715160002;4335.37516099807;118.013823560923;4453.38849303134;1002.56404012969;4442
2006;"2206670";"4049";"Nordeste";0;22;"PI";0;"MORRO DO CHAPEU DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;957;322605.229752361;758.087032639444;243.533765922654;904.861122278089;4472.35949435647;6378.84141519666;187.982785075889;6566.82420027255;929.355911376345;7066
2006;"2206696";"4021";"Nordeste";0;22;"PI";0;"MURICI DOS PORTELAS (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;661;441584.757694657;1103.08980129693;238.574743423711;907.594507560735;3967.58123809032;6216.84029037169;176.630462384286;6393.47075275598;989.396014285043;6462
2006;"2206704";"4074";"Nordeste";0;22;"PI";1;"NAZARE DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;801;288610.587384052;1244.69842682205;304.220227696067;1450.12257916451;4638.68114725812;7637.72188941309;334.610891001363;7972.33278041446;1023.93074723932;7786
2006;"2206753";"4029";"Nordeste";0;22;"PI";1;"NOSSA SENHORA DE NAZARE (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;411;109585.107353978;503.746539720878;144.212247507166;620.287746431089;2612.80961695409;3881.05664214088;153.557171260749;4034.61381340163;1008.14779427659;4002
2006;"2206803";"4076";"Nordeste";0;22;"PI";0;"NOSSA SENHORA DOS REMEDIOS (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;765;211305.82140031;598.93922584465;204.814658051783;1193.09146386918;4201.28592552042;6198.13176481368;292.140444076876;6490.27220889056;805.844842535595;8054
2006;"2206902";"4077";"Nordeste";0;22;"PI";1;"NOVO ORIENTE DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;336;157344.637596917;690.703998110991;214.766618457779;1165.59196622339;3890.85721202951;5961.91930329402;208.635794032235;6170.55509732626;908.505308303181;6792
2006;"2206951";"4006";"Nordeste";0;22;"PI";1;"NOVO SANTO ANTONIO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;461;138303.79019219;834.643939297965;129.601096471031;415.254358573375;1997.10536589446;3376.60476023683;67.1048298764156;3443.70959011325;1241.42190348198;2774
2006;"2207009";"4014";"Nordeste";0;22;"PI";1;"OEIRAS (PI)";0;0;600;0;0;0;1000;0;0;0;153.356627978009;0;0;0;0;0;225;4084;2012455.28299422;2658.61901123068;7605.51404837179;25792.6698341619;18663.1423182087;54719.9452119731;6078.54259512241;60798.4878070955;1726.34834086744;35218
2006;"2207108";"4003";"Nordeste";0;22;"PI";0;"OLHO D AGUA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;128;88554.5560067666;422.981173290729;97.2983905925474;330.434872054885;1399.38709474179;2250.10153067995;72.5833971053992;2322.685419313;1139.69042498003;2038
2006;"2207207";"4023";"Nordeste";0;22;"PI";1;"PADRE MARCOS (PI)";0;0;13;0;0;0;45;0;0;0;3.93222123020535;0;0;0;0;0;11;578;392103.946760961;766.687291997557;416.894586354025;1960.72396354495;4554.4244599032;7698.73030179973;398.609266105916;8097.3400594333;1069.09722334477;7574
2006;"2207306";"4078";"Nordeste";0;22;"PI";1;"PAES LANDIM (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;348;87600.5499835534;694.57674449509;164.60327222405;790.649756646774;2638.67675126169;4288.5065246276;187.319714270946;4475.8267304262;1094.86801823223;4088
2006;"2207355";"4030";"Nordeste";0;22;"PI";1;"PAJEU DO PIAUI (PI)";0;0;3;0;0;0;20;0;0;0;0.983055307551337;0;0;0;0;0;4;63;104979.149168742;582.964085569287;128.70799072412;588.873722550632;1765.97480878718;3066.52060763122;126.609659170152;3193.13026680137;1241.98224500728;2571
2006;"2207405";"4079";"Nordeste";0;22;"PI";1;"PALMEIRA DO PIAUI (PI)";0;0;0;8188;0;0;0;5005;0;0;0;1473.10837836568;0;0;0;0;14;905;593163.775912786;3026.93936025563;366.293288980781;1009.43461367417;3141.18611587801;7543.85337878859;145.191370593487;7689.04425785443;1335.82961994267;5756
2006;"2207504";"4080";"Nordeste";0;22;"PI";0;"PALMEIRAIS (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1767;880229.688492082;2848.32460073305;619.455098585593;2699.48216272732;7941.4717251445;14108.7335871905;517.708382726376;14626.4414783892;1140.19669846342;12828
2006;"2207553";"4014";"Nordeste";0;22;"PI";1;"PAQUETA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;333;178777.160259386;893.368222677506;185.542841802547;591.702464198111;2991.51053849913;4662.12357564964;111.315776222922;4773.43984340022;1077.52692260702;4430
2006;"2207603";"4081";"Nordeste";0;22;"PI";1;"PARNAGUA (PI)";0;0;30;0;0;0;52;0;0;0;11.3051360368404;0;0;0;0;0;3;798;696792.55115831;2337.14665441474;367.034512682675;1559.89987383112;6261.59879852451;10525.679839453;312.226230120765;10837.9065611015;1096.62277195621;9883
2006;"2207702";"4028";"Nordeste";0;22;"PI";1;"PARNAIBA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;935;967;1050070.18786711;5095.69667835158;46813.6939008599;134422.385056943;80676.4574335511;267008.233561233;35957.6632405808;302965.896310286;2108.68804163338;143675
2006;"2207751";"4024";"Nordeste";0;22;"PI";1;"PASSAGEM FRANCA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;960;637234.636877966;851.034420440769;175.337744654856;685.745958667356;2538.08119316761;4250.19980845825;120.239460777219;4370.43926923547;1052.86206494056;4151
2006;"2207777";"4035";"Nordeste";0;22;"PI";1;"PATOS DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;672;257803.501850477;1327.90619416381;255.495582904939;1139.29081299751;3498.94255256802;6221.63563416193;738.166891414877;6959.80252557681;1198.10848663127;5809
2006;"2207793";"4007";"Nordeste";0;22;"PI";1;"PAU D ARCO DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2012;464627.426645364;643.342851031437;147.005107635919;519.945816606363;2407.61795719186;3717.91173246558;172.214086415112;3890.12581888069;1205.86479300785;3226
2006;"2207801";"4001";"Nordeste";0;22;"PI";1;"PAULISTANA (PI)";0;0;180;0;0;0;600;0;0;0;48.6612377237912;0;0;0;0;0;82;2440;1264501.58446502;1479.10354115878;1216.14411083126;9324.28303281801;10595.5598344627;22615.0910107984;2065.30679396645;24680.3973132372;1381.95949024952;17859
2006;"2207850";"4082";"Nordeste";0;22;"PI";1;"PAVUSSU (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;664;511928.509045628;691.541069705371;186.46494768103;696.051327456417;2816.47655793431;4390.53439430478;176.380766336168;4566.91516064095;1152.97150218505;3961
2006;"2207900";"4066";"Nordeste";0;22;"PI";1;"PEDRO II (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;4226;1338459.78441803;2603.16092911047;2277.78682577886;11426.3339765425;20240.8168150557;36548.0980549598;2346.48027303228;38894.5783279921;1034.9802888962;37580
2006;"2207934";"4034";"Nordeste";0;22;"PI";1;"PEDRO LAURENTINO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;300771.42391335;434.172766439547;106.405414961703;410.941203411494;1717.76725108783;2669.28663590057;104.815814529392;2774.10294195762;1169.0297106339;2373
2006;"2207959";"4034";"Nordeste";0;22;"PI";1;"NOVA SANTA RITA (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;183;181655.202130539;664.170352304873;151.444093877167;494.433073737137;2988.9162555425;4298.96377546168;159.663910831258;4458.62768629294;987.076003759222;4517
2006;"2208007";"4014";"Nordeste";0;22;"PI";1;"PICOS (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1389;654;598068.730369814;11911.575483154;28499.9510661717;108551.048187905;37761.7643748884;186724.339112119;31355.2184950143;218079.557115606;3036.26462290306;71825
2006;"2208106";"4083";"Nordeste";0;22;"PI";1;"PIMENTEIRAS (PI)";0;0;40;0;0;0;50;0;0;0;11.796663690616;0;0;0;0;0;21;879;216334.345909497;3072.82789048447;727.404893435459;2152.89898797989;7423.79676629858;13376.9285381984;417.511453559513;13794.4399917579;1103.20432724026;12504
2006;"2208205";"4004";"Nordeste";0;22;"PI";1;"PIO IX (PI)";0;0;63;0;0;0;500;0;0;0;17.2034678821484;0;0;0;0;0;24;1982;1071298.77570603;4099.82773639397;972.336072477797;4780.85060583619;9739.62242567549;19592.6368403834;1122.6068898454;20715.2442217565;1234.15220948264;16785
2006;"2208304";"4021";"Nordeste";0;22;"PI";1;"PIRACURUCA (PI)";0;0;0;396;0;0;0;150;0;0;0;71.2715097974719;0;0;0;0;125;4476;1281573.32293595;3491.69890953433;1676.47794511536;10562.032241671;16098.2281388939;31828.4372352145;2544.30245868145;34372.739693896;1244.43988327616;27621
2006;"2208403";"4021";"Nordeste";0;22;"PI";1;"PIRIPIRI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270;4198;1319538.91891359;3356.97707796626;7893.09950568113;35582.6969461492;33913.4651017058;80746.2386315023;8652.39078107232;89398.6294125746;1435.17718932381;62291
2006;"2208502";"4036";"Nordeste";0;22;"PI";0;"PORTO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1155;377391.590180913;1139.4195932428;362.733154184484;1796.33696348856;6383.5015888821;9681.99129979794;339.361505775105;10021.352805573;882.474003759222;11356
2006;"2208551";"4012";"Nordeste";0;22;"PI";0;"PORTO ALEGRE DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;189;874738.341544101;953.062290117946;207.717128847329;582.953763488558;2028.12469306894;3771.85787552277;141.877491151732;3913.7353666745;1642.35609539025;2383
2006;"2208601";"4084";"Nordeste";0;22;"PI";1;"PRATA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;169;54763.3569343546;209.075711282365;107.1795710164;594.591663747005;2000.21821052582;2911.06515657159;113.236666293877;3024.30182286547;884.818590667732;3418
2006;"2208650";"4001";"Nordeste";0;22;"PI";1;"QUEIMADA NOVA (PI)";0;0;1;0;0;0;10;0;0;0;0.491527653775669;0;0;0;0;0;10;686;304327.724793948;1109.17589670598;2083.05241685071;1654.50370982567;4840.80272529487;9687.53524020488;472.775382256473;10160.3106224614;1132.82378365678;8969
2006;"2208700";"4085";"Nordeste";0;22;"PI";1;"REDENCAO DO GURGUEIA (PI)";0;0;15;0;0;0;50;0;0;0;4.42374888398102;0;0;0;0;0;10;626;314519.698153282;1583.99505094685;380.876914468305;2000.84195911846;5179.91502654951;9145.62895108313;488.780014191063;9634.40945680184;1140.84059968986;8445
2006;"2208809";"4062";"Nordeste";0;22;"PI";1;"REGENERACAO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;1561;843876.303218834;1389.4946091819;770.849056642075;4578.15492349984;10265.2586579296;17003.7572472534;886.252868361449;17890.0096240872;981.457842676566;18228
2006;"2208858";"4081";"Nordeste";0;22;"PI";1;"RIACHO FRIO (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;259;254705.108132137;1165.16138799868;166.653925595602;588.331076020864;2901.97828483624;4822.12418292374;155.671723227292;4977.79590615103;1100.79584173676;4522
2006;"2208874";"4034";"Nordeste";0;22;"PI";1;"RIBEIRA DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;118;188530.150271134;584.937077571543;160.341235938161;522.366590301208;2893.8951125699;4161.54001638081;127.001406710211;4288.54142309102;1061.25735726705;4041
2006;"2208908";"4017";"Nordeste";0;22;"PI";0;"RIBEIRO GONCALVES (PI)";0;0;0;86431;0;0;0;34111;0;0;0;15548.9857995395;0;0;0;0;8;337;9222434.57073446;17217.3574705888;1899.49043149288;4588.33396968188;3449.62315931582;27154.8050310794;1046.58722291246;28201.3922539918;4942.4088642451;5706
2006;"2209005";"4082";"Nordeste";0;22;"PI";1;"RIO GRANDE DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;872;407040.145034538;605.700188722335;343.01650540858;1465.0787826136;3799.34557650486;6213.14154477703;348.063019829895;6561.20456460693;1029.04755011513;6376
2006;"2209104";"4014";"Nordeste";0;22;"PI";1;"SANTA CRUZ DO PIAUI (PI)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;257;227190.864656736;702.440695427847;213.814037864762;1507.07195618627;3068.70692263522;5492.03361211409;356.397362727316;5848.43097484141;1036.95623006438;5640
