"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2003;"1303106";"1040";"Norte";0;13;"AM";0;"NOVA OLINDA DO NORTE (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;156;212765.671112373;3405.83350074151;566.433568093605;2303.19381113669;12612.0567832282;18887.5172441427;366.38479647197;19253.9020406146;691.49076526479;27045
2003;"1303403";"1042";"Norte";0;13;"AM";0;"PARINTINS (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;479;1589150.90331161;24905.5360925107;5529.09036086086;24014.091262591;46284.6008661867;100733.318582149;5080.88586906818;105814.204451218;1035.97268991119;99813
2003;"1303502";"1043";"Norte";0;13;"AM";0;"PAUINI (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;50286.8850148019;1862.06761746722;437.084804343781;1317.23813329073;8976.10798231474;12592.4989564738;279.996956705042;12872.4959131789;752.203797772661;17109
2003;"1303536";"1032";"Norte";0;13;"AM";0;"PRESIDENTE FIGUEIREDO (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;36;170855.738835713;11089.8338014943;17195.8366791711;10124.51879466;16296.2642314609;54706.4535067863;2255.55034004417;56962.0038468305;2670.1372110897;20569
2003;"1303569";"1031";"Norte";0;13;"AM";0;"RIO PRETO DA EVA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;89;686461.988761261;16686.3747993403;1590.8955900249;4067.67386142944;9930.59328940369;32275.5375401983;986.549482146516;33262.0870223448;1525.01264668014;20990
2003;"1303700";"1045";"Norte";0;13;"AM";0;"SANTO ANTONIO DO ICA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2095.28687561675;1966.56418358536;355.708052668578;1851.00156936234;14030.2416476124;18203.5158722861;326.297348910296;18529.8132211964;571.590069094497;31601
2003;"1303908";"1008";"Norte";0;13;"AM";0;"SAO PAULO DE OLIVENCA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;6178802.24985249;3536.6011927635;451.566589113294;2110.79451284056;12344.7606174484;18443.7224931084;342.889087563554;18786.6119997293;702.541308246793;26036
2003;"1304005";"1048";"Norte";0;13;"AM";0;"SILVES (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;32;56419.4167386683;3579.94513518726;331.869973884686;1442.67332021428;4368.57591434989;9723.06392457873;272.800484402049;9995.86440898078;1164.88311964663;8426
2003;"1304062";"1008";"Norte";0;13;"AM";0;"TABATINGA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;1;8784.31003135191;1659.20571368639;1537.17159641934;11658.0718306452;19275.7806071124;34130.2297478634;2292.21157450684;36422.4413223702;872.603172219351;40998
2003;"1304203";"1007";"Norte";0;13;"AM";0;"TEFE (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;3;20847.7733570603;24531.532832959;2572.27851379352;15980.3800392651;28002.9219932353;71087.1133792529;3096.34705749166;74183.4604367445;1083.50636797143;67688
2003;"1304302";"1047";"Norte";0;13;"AM";0;"URUCARA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;114378.324556327;6580.55183041398;574.666788342653;2326.06554361355;10309.953778439;19791.2383598665;435.356611728772;20226.5945525379;960.198735341384;20542
2003;"1304401";"1050";"Norte";0;13;"AM";0;"URUCURITUBA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;314;457109.813022245;4184.28663343452;387.391723629529;1572.29908088906;5361.35426532024;11505.3317032733;329.5383386495;11834.8700419228;1160.73864220666;10598
2003;"1400027";"1051";"Norte";0;14;"RR";0;"AMAJARI (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;254727.847271989;2711.87490659461;105.022902181288;508.829103194399;7104.41838845731;10430.1453004276;56.4843245355011;10486.6296249631;1808.0398072647;5684
2003;"1400050";"1051";"Norte";0;14;"RR";0;"ALTO ALEGRE (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;951532.829971373;3343.96680327992;626.645827038203;2111.24583763357;25184.8684242188;31266.7268921705;349.924222777125;31616.6511149476;1535.83270810582;19970
2003;"1400100";"1051";"Norte";0;14;"RR";0;"BOA VISTA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2519;28;754509.334114525;3025.86873097129;86305.6563298059;345099.395631265;318249.985635803;752680.906746903;71587.7859496978;824268.692696601;3628.80638701189;221027
2003;"1400159";"1051";"Norte";0;14;"RR";0;"BONFIM (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1292307.31630489;4640.16616105258;288.852896213524;1667.48209684507;14380.6683201823;20977.1698933509;275.410792791692;21252.5806861426;1858.71641563836;10949
2003;"1400175";"1051";"Norte";0;14;"RR";0;"CANTA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;182745.083822057;2462.71596306753;607.042742087308;1953.01647770499;12355.8031983403;17378.5783812001;302.169282422818;17680.747663623;1805.63022735774;9511
2003;"1400209";"1051";"Norte";0;14;"RR";0;"CARACARAI (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;62;840951.580100465;1795.43749482261;1167.53491471641;6619.94196650345;21611.3155902317;31194.2299662741;1512.86920206381;32707.099168338;1982.72806465862;15987
2003;"1400233";"1051";"Norte";0;14;"RR";0;"CAROEBE (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;105;152064.65717002;1857.51120662751;276.391387049481;1358.66698351017;7058.01490813778;10550.5844853249;253.517140228373;10804.1016255533;1861.17209185659;5779
2003;"1400308";"1051";"Norte";0;14;"RR";0;"MUCAJAI (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;106;374892.968645985;2179.99261907993;1775.32609327569;3879.88126085804;14765.4350684141;22600.6350416277;1048.05872366712;23648.6937652949;2055.69433481509;11445
2003;"1400407";"1051";"Norte";0;14;"RR";0;"NORMANDIA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;624557.098410507;5368.93333700672;258.917113564212;1783.39043340257;7177.22667398337;14588.4671388995;166.362844522344;14754.8295643645;2623.0812584371;5743
2003;"1400472";"1051";"Norte";0;14;"RR";0;"RORAINOPOLIS (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;70;210284.403060251;2829.60739990602;1171.00890035619;4009.37334223016;27156.6121569607;35166.601799453;908.414558325267;36075.0163577783;1639.32730804004;20944
2003;"1400506";"1051";"Norte";0;14;"RR";0;"SAO JOAO DA BALIZA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;39;183901.451695841;887.933548173488;520.698065230017;2712.22398138809;6860.82285064236;10981.6788644913;519.509199456792;11501.1876448907;2166.35481586392;5259
2003;"1500107";"2001";"Norte";1;15;"PA";0;"ABAETETUBA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;671;1224994.01280276;16784.0160058587;8557.44074960763;32199.043645058;40378.6027591072;97919.1031596316;5984.73982597998;103903.842985612;819.303264677412;125055
2003;"1500131";"2002";"Norte";0;15;"PA";0;"ABEL FIGUEIREDO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;36;603927.913761459;6452.15306973357;1527.22317433391;1655.06458870542;2526.29744330812;12160.738276081;459.032934365866;12619.7712104469;1914.40914079226;6446
2003;"1500206";"2003";"Norte";1;15;"PA";0;"ACARA (PA)";100500;0;0;0;6700;0;0;0;2526.9159719938;0;0;0;0;0;0;0;46;227;548282.889908576;69959.6596262375;6385.17806286923;12902.6378720568;20405.0962320455;109652.571374152;2532.1969330351;112184.767888129;1930.72304440581;56729
2003;"1500347";"2005";"Norte";0;15;"PA";0;"AGUA AZUL DO NORTE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;773;2173870.56379044;19082.9115454988;575.037235062262;1736.75395718246;8643.8935432677;30038.5967000686;449.351870885767;30487.948151897;1081.78404215967;26779
2003;"1500404";"2006";"Norte";0;15;"PA";0;"ALENQUER (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;629;1276346.83730037;19204.0237365406;2067.39902635966;10586.1691613909;15706.165236222;47563.7571605131;1670.77756404304;49234.5347245562;1211.06324238523;40914
2003;"1500503";"2007";"Norte";0;15;"PA";0;"ALMEIRIM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;113;731152.442152192;9645.85092698276;73151.0371628006;31743.8178469452;18922.768350538;133463.473868209;18489.2367336779;151952.710601887;4447.87497955923;34116
2003;"1500602";"2008";"Norte";0;15;"PA";0;"ALTAMIRA (PA)";0;0;0;300;0;0;0;150;0;0;0;45.2581965133217;0;0;0;0;626;1833;4000987.08222771;19866.2035337024;14877.7843506846;52858.8936556459;33717.4925960716;121320.374555162;11286.2954419849;132606.669578089;1619.44722616418;80861
2003;"1500800";"2010";"Norte";1;15;"PA";0;"ANANINDEUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2944;7;1293732.09880859;2300.3165631991;108093.80617025;307506.003657514;131196.023974941;549096.150365904;83626.1665962182;632722.316962122;1405.54777017997;437135
2003;"1500859";"2011";"Norte";0;15;"PA";0;"ANAPU (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;249;664553.053175471;7385.46215048541;2694.30634519994;2609.16603923876;3808.64569766082;16497.5802325849;715.498562285607;17213.0787948705;2208.78856566891;8164
2003;"1500909";"2012";"Norte";0;15;"PA";0;"AUGUSTO CORREA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;90;326866.097770387;7175.33504899206;889.652102468869;3519.29705657253;11895.5839125455;23479.8681205789;593.559151985339;24073.4272725643;706.23320372163;33839
2003;"1500958";"2011";"Norte";1;15;"PA";0;"AURORA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;308;1769605.60390649;20000.2578927174;1640.49857340351;3774.29514556459;7069.32191423335;32484.3735259189;456.069779666369;32940.4433055853;1452.65820029134;21998
2003;"1501006";"2013";"Norte";0;15;"PA";0;"AVEIRO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8297.67965448992;2035.3398799906;189.663272693952;841.466790190311;5394.04786455524;8460.5178074301;121.236232024811;8581.75403945491;493.884260025375;16948
2003;"1501105";"2014";"Norte";0;15;"PA";0;"BAGRE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;102890.62511117;4896.09371930266;666.9771659922;1771.55709124383;5353.26855326723;12687.8969488633;383.84524106386;13071.7421899272;957.357526338048;13666
2003;"1501204";"2015";"Norte";1;15;"PA";0;"BAIAO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1083;2836055.3309727;9892.90955494573;2108.6325958423;3713.35540301678;9492.56770125276;25207.4652550576;616.749787124665;25824.2150421822;1199.00696170293;21442
2003;"1501253";"2016";"Norte";0;15;"PA";0;"BANNACH (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;760592.031535341;9844.09272320286;371.398817965321;1360.90055931958;1955.63391007002;13532.0260105578;201.359164033645;13733.3851745914;3874.01361949157;3599
2003;"1501303";"2017";"Norte";1;15;"PA";0;"BARCARENA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;611;56;86755.2357488464;9500.72968174804;229473.049905469;133232.679276032;33933.8230038889;406140.281867138;76933.0052489037;483073.286696984;6881.38725321178;68604
2003;"1501402";"2018";"Norte";1;15;"PA";0;"BELEM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8157;9;786379.661611503;7774.89971222029;746675.052715077;1994579.9501062;494545.154573567;3243575.05668801;572397.909044678;3815972.96573268;2804.59596047178;1342202
2003;"1501451";"2019";"Norte";0;15;"PA";0;"BELTERRA (PA)";0;0;0;3780;0;0;0;1400;0;0;0;1054.76741318547;0;0;0;0;17;51;875648.717789371;8257.42919360932;979.081041607067;2596.59012741131;5611.33204695832;17444.4328286434;352.161151045534;17796.5939796889;1094.9717777548;15872
2003;"1501501";"2020";"Norte";1;15;"PA";0;"BENEVIDES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;26;7330791.49788829;3796.87018541986;8154.67464899958;30857.9712044998;13410.9578205404;56220.4738594596;11741.9566407105;67962.4305001701;1654.27089403693;39809
2003;"1501576";"2002";"Norte";0;15;"PA";0;"BOM JESUS DO TOCANTINS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;338;1190986.53040782;5971.74779017903;1313.01696835111;2844.22873078145;4790.37266753442;14919.3665759034;498.615417790517;15417.9815746365;1124.16750507965;13575
2003;"1501600";"2021";"Norte";1;15;"PA";0;"BONITO (PA)";18000;0;0;0;1200;0;0;0;754.303275222029;0;0;0;0;0;0;0;31;7;5001.09776390207;2980.06282646868;404.848396705042;1164.78799362248;3716.8235218533;8266.5227386495;183.807364933979;8450.33010358348;818.27657410836;10209
2003;"1501709";"2022";"Norte";0;15;"PA";0;"BRAGANCA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337;83;799113.118059133;18927.8385257197;7468.94969415911;27732.9187168122;29000.9406566815;83130.6475933725;5819.37727141206;88950.0248647845;896.870784812744;97935
2003;"1501725";"2008";"Norte";0;15;"PA";0;"BRASIL NOVO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;293;1381345.67301661;12997.2459412941;937.312335856398;3854.65735933462;7068.88525644848;24858.101311991;836.804776892063;25694.906088883;1320.19416401485;18941
2003;"1501758";"2002";"Norte";0;15;"PA";0;"BREJO GRANDE DO ARAGUAIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;8;172105.925274639;3019.08754452704;307.870558011372;1546.17127260749;3612.57084712748;8485.70022227339;338.21995028993;8823.92017256332;1118.93347846436;7789
2003;"1501782";"2011";"Norte";0;15;"PA";0;"BREU BRANCO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;425;742019.72715348;13780.3967071623;30552.9829231145;10320.4733757267;15155.551922154;69809.4049281575;2106.17272905033;71915.5776572078;1801.49413106527;38200
2003;"1501907";"2024";"Norte";1;15;"PA";0;"BUJARU (PA)";2800;0;0;0;280;0;0;0;58.6680325172689;0;0;0;0;0;0;0;21;70;152392.850334496;27297.9698479094;2216.71671214887;5224.88529770969;8631.70400234012;43371.2758601081;732.269238438043;44103.5450985461;1853.16809599173;23162
2003;"1502103";"2026";"Norte";1;15;"PA";0;"CAMETA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;1907;2339966.72019926;39583.2519758771;2935.26182155162;17006.0569085269;37379.6115300616;96904.1822360171;2682.75712394154;99586.9393599586;970.624882834453;101455
2003;"1502152";"2005";"Norte";0;15;"PA";0;"CANAA DOS CARAJAS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;1016;1742473.54976888;8518.71020982661;20712.283307478;7626.41217909121;6194.85519386683;43052.2608902627;18262.6029621785;61314.8638524411;4898.13536683426;12151
2003;"1502202";"2027";"Norte";0;15;"PA";0;"CAPANEMA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;523;8;346920.867903632;3724.05645214793;30953.5167050853;34066.7702133189;19840.6175666068;88584.960937159;10591.8373314468;99176.7982686058;1666.80909070062;58953
2003;"1502301";"2028";"Norte";1;15;"PA";0;"CAPITAO POCO (PA)";0;0;0;135;0;0;0;50;0;0;0;18.019467130304;0;0;0;0;247;696;2337281.6184493;11367.7593575941;1596.77203159626;9090.04213957803;15764.1740914882;37818.7476202566;1635.37224453362;39454.1198647902;766.158408364269;51099
2003;"1502400";"2029";"Norte";1;15;"PA";0;"CASTANHAL (PA)";27027;0;0;0;1500;0;0;0;1245.85757624172;0;0;0;0;0;0;0;1737;312;2431153.0937761;8785.10163073352;32845.4149218007;120013.899491494;50315.5787113914;211959.995174477;31053.1450816766;243013.140256153;1647.8718879188;144485
2003;"1502509";"2030";"Norte";0;15;"PA";0;"CHAVES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5028.68850148019;10153.5058314121;245.148145389784;956.631299906959;6218.9597931413;17574.2446507927;214.628196759551;17788.8732666097;1026.47684979089;17335
2003;"1502608";"2031";"Norte";0;15;"PA";0;"COLARES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2037.39409924346;1682.62305886565;290.324625714957;1338.60670696302;3857.63140952587;7169.1858010695;184.090228662187;7353.27644878906;636.648726582397;11339
2003;"1502707";"2032";"Norte";0;15;"PA";0;"CONCEICAO DO ARAGUAIA (PA)";0;0;0;705;0;0;0;270;0;0;0;106.440573281331;0;0;0;0;279;4685;7986801.53845958;17643.50854904;13446.8349986542;19442.0416206926;15225.5391134308;65757.924700875;4018.14756555049;69776.0722664254;1588.67165253513;43798
2003;"1502756";"2024";"Norte";1;15;"PA";0;"CONCORDIA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;9;433063.161001607;7273.98911718622;995.783411407359;4141.04871252667;8381.10559672948;20791.9268378497;707.371363552465;21499.2982014022;925.060774437291;22715
2003;"1502764";"2016";"Norte";0;15;"PA";0;"CUMARU DO NORTE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1237;1922954.30316077;12886.8151036869;1097.16219065457;1883.96043191579;2501.85256944504;18369.7902957023;371.46251468634;18741.2528103886;3071.33017031155;6073
2003;"1502772";"2005";"Norte";0;15;"PA";0;"CURIONOPOLIS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;94;3533787.07162889;5286.7431949664;1817.98236254687;3443.63918089563;5941.7399296612;16490.1042490127;1176.17252533246;17666.2767743452;1077.2791753771;17110
2003;"1502806";"2033";"Norte";0;15;"PA";0;"CURRALINHO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;64578.614692975;3865.74813182463;395.474502280908;1768.10992527607;7963.14782815845;13992.4803875401;303.845092865937;14296.325480406;651.550406841784;21498
2003;"1502855";"2006";"Norte";0;15;"PA";0;"CURUA (PA)";0;0;0;1200;0;0;0;400;0;0;0;321.836064094732;0;0;0;0;0;8;58434.7474671115;4975.02862365302;360.327322114562;1186.04719331986;4010.05472952211;10531.4578686096;192.146606698933;10723.6044753085;1115.41339651332;9524
2003;"1502905";"2034";"Norte";0;15;"PA";0;"CURUCA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;23;265230.795410197;7011.0343858127;3488.49592044359;3919.86184878906;8748.12442701001;23167.5165820554;478.643143292139;23646.1597253475;831.879176504863;27903
2003;"1502939";"2035";"Norte";0;15;"PA";0;"DOM ELISEU (PA)";0;0;0;4125;0;0;0;1250;0;0;0;898.878069639585;0;0;0;0;279;77;2054505.44389843;25145.6061006287;21229.1901606353;16825.2311368169;16314.9789147766;79515.0067319149;4634.39322665288;84149.3995395104;1845.46163086321;44201
2003;"1503044";"2032";"Norte";0;15;"PA";0;"FLORESTA DO ARAGUAIA (PA)";0;0;0;2400;0;0;0;1200;0;0;0;402.295080118415;0;0;0;0;31;1718;2582554.18616433;15789.0866333819;3317.93705442413;4319.01399859405;5756.81745305202;29182.8551394521;949.203926990273;30132.0590664424;2028.13712182698;14725
2003;"1503077";"2022";"Norte";1;15;"PA";0;"GARRAFAO DO NORTE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;69;202224.752185405;4958.82618930125;672.816730514543;2735.81900689441;9170.54641379822;17538.0083405084;419.452127170716;17957.4604676791;698.162158676754;25376
2003;"1503093";"2011";"Norte";0;15;"PA";0;"GOIANESIA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;24;671260.716003252;4750.37741259527;7360.01321515154;7524.8850535332;10788.181216815;30423.4573171524;2242.39151940792;32665.8488365603;1194.58171582162;26273
2003;"1503101";"2037";"Norte";0;15;"PA";0;"GURUPA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;51475.9016486819;5926.57172891124;443.832466198017;2264.89364327992;8525.52156840186;17160.819406791;463.572163853202;17624.3915706442;712.095816399605;24370
2003;"1503200";"2038";"Norte";1;15;"PA";0;"IGARAPE ACU (PA)";37525;0;0;0;2500;0;0;0;1100.86372444904;0;0;0;0;0;0;0;143;122;651624.600950049;6109.49697807058;2145.11112128941;6206.30761287158;10999.0978224031;25460.013953692;1485.58437636953;26945.5983300616;782.438787387811;33969
2003;"1503309";"2039";"Norte";1;15;"PA";0;"IGARAPE MIRI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;227;290817.148038513;11288.6807165641;2549.24292988299;8096.9029802077;22359.6699269564;44294.4965536112;1675.18059988346;45969.6771534947;807.762424566515;55919
2003;"1503408";"2040";"Norte";1;15;"PA";0;"INHANGAPI (PA)";240;0;0;0;16;0;0;0;7.12397537709694;0;0;0;0;0;0;0;24;41;240244.79275863;2976.16936439641;653.566072816127;1541.55409844838;3040.78256389455;8212.07251861285;435.410251072788;8647.48276968564;1069.43861188854;7993
2003;"1503457";"2011";"Norte";0;15;"PA";0;"IPIXUNA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;248;1075493.95324391;24103.4447714017;20875.4801735313;7255.6364994427;9888.32716254875;62122.8886069245;2291.50211037075;64414.3907172952;2046.1984946948;30020
2003;"1503507";"2041";"Norte";1;15;"PA";0;"IRITUIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;280;419364.334650627;5647.29638900616;975.224456583807;5238.79842162116;10825.7073856999;22687.0262338537;1125.10409831305;23812.1303321667;786.373736140219;30336
2003;"1503606";"2042";"Norte";0;15;"PA";0;"ITAITUBA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;444;212;1022337.68180787;18455.0823004333;14284.1338441915;53949.6614498135;36571.1593370556;123260.036931494;14168.2695086584;137428.306440152;1435.94200159767;95486
2003;"1503705";"2011";"Norte";0;15;"PA";0;"ITUPIRANGA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;1118;2635245.50506153;9750.58677486208;4569.08481096941;7674.85395448334;18645.863618204;40640.3891585189;1719.69706484282;42360.0862233617;729.252025337155;56146
2003;"1503754";"2042";"Norte";0;15;"PA";0;"JACAREACANGA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;1651651.32028873;1810.92501729242;440.244077894836;1948.57949821719;9172.03993428316;13371.7885276876;448.722446708331;13820.5109743959;463.854608524036;28467
2003;"1503804";"2011";"Norte";0;15;"PA";0;"JACUNDA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;107;1094442.60467322;3775.35158920727;8148.86399943612;16078.597030617;16221.5370822142;44224.3497014746;4181.30462115314;48405.6547416851;1080.94173683568;43806
2003;"1503903";"2043";"Norte";0;15;"PA";0;"JURUTI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;48726.1477268925;19669.6551483351;1437.60649749166;5479.21457113105;11426.6033942089;38013.0796111668;1062.56858528077;39075.6477773902;1136.78113207086;33643
2003;"1504000";"2044";"Norte";0;15;"PA";0;"LIMOEIRO DO AJURU (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;82229.4580032517;17375.7560297787;326.949402185987;1518.45733216108;7250.99962958696;26472.1619746553;305.145427900945;26777.3074025563;1287.36939982144;20516
2003;"1504059";"2041";"Norte";0;15;"PA";0;"MAE DO RIO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;527;2267301.20333033;4829.26957309337;1213.05418397444;8881.6143157408;9382.2768288088;24306.21448256;1654.73143809219;25960.9463397096;1088.46381671914;24196
2003;"1504208";"2005";"Norte";0;15;"PA";0;"MARABA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1843;2864;9610797.58214385;14344.7831799784;71198.3504832498;224486.758276744;74308.6094074808;384338.500928396;69293.1928721282;453631.694219582;2441.92694574503;181683
2003;"1504307";"2046";"Norte";0;15;"PA";0;"MARACANA (PA)";1501;0;0;0;100;0;0;0;44.0010243879517;0;0;0;0;0;0;0;15;6;239574.64458548;5617.1204864809;748.39708057704;3353.57159831775;10090.1791380555;19809.2683034312;554.76533454067;20364.0336379719;717.803377848785;28186
2003;"1504406";"2047";"Norte";0;15;"PA";0;"MARAPANIM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;12;63862.5001163479;6574.87108863681;1052.97510479207;4527.06760419529;9641.177180078;21796.0905586448;554.753600934167;22350.844159579;841.173869085099;26145
