"ano";"chave";"Estado";"Mun";"Município";"PRODUTOR.DA.CULTURA.DE.DENDE";"TRABALHADOR.NA.CULTURA.DE.DENDE";"PRODUTOR.DA.CULTURA.DE.GIRASSOL";"TRABALHADOR.NA.CULTURA.DO.GIRASSOL";"PRODUTOR.DA.CULTURA.DE.MAMONA";"TRABALHADOR.NA.CULTURA.DE.MAMONA";"PRODUTOR.DA.CULTURA.DE.SOJA";"TRABALHADOR.NA.CULTURA.DE.SOJA";"Total"
2008;"LINHARES (ES)";"ES";"LINHARES";"ES-LINHARES";0;0;0;0;0;0;0;0;0
2008;"MANTENOPOLIS (ES)";"ES";"MANTENOPOLIS";"ES-MANTENOPOLIS";0;0;0;0;0;0;0;0;0
2008;"MARATAIZES (ES)";"ES";"MARATAIZES";"ES-MARATAIZES";0;0;0;0;0;0;0;0;0
2008;"MARECHAL FLORIANO (ES)";"ES";"MARECHAL FLORIANO";"ES-MARECHAL FLORIANO";0;0;0;0;0;0;0;0;0
2008;"MARILANDIA (ES)";"ES";"MARILANDIA";"ES-MARILANDIA";0;0;0;0;0;0;0;0;0
2008;"MIMOSO DO SUL (ES)";"ES";"MIMOSO DO SUL";"ES-MIMOSO DO SUL";0;0;0;0;0;0;0;0;0
2008;"MONTANHA (ES)";"ES";"MONTANHA";"ES-MONTANHA";0;0;0;0;0;0;0;0;0
2008;"MUCURICI (ES)";"ES";"MUCURICI";"ES-MUCURICI";0;0;0;0;0;0;0;0;0
2008;"MUNIZ FREIRE (ES)";"ES";"MUNIZ FREIRE";"ES-MUNIZ FREIRE";0;0;0;0;0;0;0;0;0
2008;"MUQUI (ES)";"ES";"MUQUI";"ES-MUQUI";0;0;0;0;0;0;0;0;0
2008;"NOVA VENECIA (ES)";"ES";"NOVA VENECIA";"ES-NOVA VENECIA";0;0;0;0;0;0;0;0;0
2008;"PANCAS (ES)";"ES";"PANCAS";"ES-PANCAS";0;0;0;0;0;0;0;0;0
2008;"PEDRO CANARIO (ES)";"ES";"PEDRO CANARIO";"ES-PEDRO CANARIO";0;0;0;0;0;0;0;0;0
2008;"PINHEIROS (ES)";"ES";"PINHEIROS";"ES-PINHEIROS";0;0;0;0;0;0;0;0;0
2008;"PIUMA (ES)";"ES";"PIUMA";"ES-PIUMA";0;0;0;0;0;0;0;0;0
2008;"PONTO BELO (ES)";"ES";"PONTO BELO";"ES-PONTO BELO";0;0;0;0;0;0;0;0;0
2008;"PRESIDENTE KENNEDY (ES)";"ES";"PRESIDENTE KENNEDY";"ES-PRESIDENTE KENNEDY";0;0;0;0;0;0;0;0;0
2008;"RIO BANANAL (ES)";"ES";"RIO BANANAL";"ES-RIO BANANAL";0;0;0;0;0;0;0;0;0
2008;"RIO NOVO DO SUL (ES)";"ES";"RIO NOVO DO SUL";"ES-RIO NOVO DO SUL";0;0;0;0;0;0;0;0;0
2008;"SANTA LEOPOLDINA (ES)";"ES";"SANTA LEOPOLDINA";"ES-SANTA LEOPOLDINA";0;0;0;0;0;0;0;0;0
2008;"SANTA MARIA DE JETIBA (ES)";"ES";"SANTA MARIA DE JETIBA";"ES-SANTA MARIA DE JETIBA";0;0;0;0;0;0;0;0;0
2008;"SANTA TERESA (ES)";"ES";"SANTA TERESA";"ES-SANTA TERESA";0;0;0;0;0;0;0;0;0
2008;"SAO DOMINGOS DO NORTE (ES)";"ES";"SAO DOMINGOS DO NORTE";"ES-SAO DOMINGOS DO NORTE";0;0;0;0;0;0;0;0;0
2008;"SAO GABRIEL DA PALHA (ES)";"ES";"SAO GABRIEL DA PALHA";"ES-SAO GABRIEL DA PALHA";0;0;0;0;0;0;0;0;0
2008;"SAO JOSE DO CALCADO (ES)";"ES";"SAO JOSE DO CALCADO";"ES-SAO JOSE DO CALCADO";0;0;0;0;0;0;0;0;0
2008;"SAO MATEUS (ES)";"ES";"SAO MATEUS";"ES-SAO MATEUS";0;0;0;0;0;451.430000000168;0;0;451.430000000168
2008;"SAO ROQUE DO CANAA (ES)";"ES";"SAO ROQUE DO CANAA";"ES-SAO ROQUE DO CANAA";0;0;0;0;0;0;0;0;0
2008;"SERRA (ES)";"ES";"SERRA";"ES-SERRA";0;0;0;0;0;0;0;0;0
2008;"SOORETAMA (ES)";"ES";"SOORETAMA";"ES-SOORETAMA";0;0;0;0;0;0;0;0;0
2008;"VARGEM ALTA (ES)";"ES";"VARGEM ALTA";"ES-VARGEM ALTA";0;0;0;0;0;0;0;0;0
2008;"VENDA NOVA DO IMIGRANTE (ES)";"ES";"VENDA NOVA DO IMIGRANTE";"ES-VENDA NOVA DO IMIGRANTE";0;0;0;0;0;0;0;0;0
2008;"VIANA (ES)";"ES";"VIANA";"ES-VIANA";0;0;0;0;0;0;0;0;0
2008;"VILA PAVAO (ES)";"ES";"VILA PAVAO";"ES-VILA PAVAO";0;0;0;0;0;0;0;0;0
2008;"VILA VALERIO (ES)";"ES";"VILA VALERIO";"ES-VILA VALERIO";0;0;0;0;0;0;0;0;0
2008;"VILA VELHA (ES)";"ES";"VILA VELHA";"ES-VILA VELHA";0;0;0;0;0;0;0;0;0
2008;"VITORIA (ES)";"ES";"VITORIA";"ES-VITORIA";0;0;0;0;0;0;0;0;0
2008;"ANGRA DOS REIS (RJ)";"RJ";"ANGRA DOS REIS";"RJ-ANGRA DOS REIS";0;0;0;0;0;0;0;0;0
2008;"APERIBE (RJ)";"RJ";"APERIBE";"RJ-APERIBE";0;0;0;0;0;0;0;0;0
2008;"ARARUAMA (RJ)";"RJ";"ARARUAMA";"RJ-ARARUAMA";0;0;0;0;0;0;0;0;0
2008;"AREAL (RJ)";"RJ";"AREAL";"RJ-AREAL";0;0;0;0;0;0;0;0;0
2008;"ARMACAO DOS BUZIOS (RJ)";"RJ";"ARMACAO DOS BUZIOS";"RJ-ARMACAO DOS BUZIOS";0;0;0;0;0;0;0;0;0
2008;"ARRAIAL DO CABO (RJ)";"RJ";"ARRAIAL DO CABO";"RJ-ARRAIAL DO CABO";0;0;0;0;0;0;0;0;0
2008;"BARRA DO PIRAI (RJ)";"RJ";"BARRA DO PIRAI";"RJ-BARRA DO PIRAI";0;0;0;0;0;0;0;0;0
2008;"BARRA MANSA (RJ)";"RJ";"BARRA MANSA";"RJ-BARRA MANSA";0;0;0;0;0;0;0;0;0
2008;"BELFORD ROXO (RJ)";"RJ";"BELFORD ROXO";"RJ-BELFORD ROXO";0;0;0;0;0;0;0;0;0
2008;"BOM JARDIM (RJ)";"RJ";"BOM JARDIM";"RJ-BOM JARDIM";0;0;0;0;0;0;0;0;0
2008;"BOM JESUS DO ITABAPOANA (RJ)";"RJ";"BOM JESUS DO ITABAPOANA";"RJ-BOM JESUS DO ITABAPOANA";0;0;0;0;0;0;0;0;0
2008;"CABO FRIO (RJ)";"RJ";"CABO FRIO";"RJ-CABO FRIO";0;0;0;0;0;0;0;0;0
2008;"CACHOEIRAS DE MACACU (RJ)";"RJ";"CACHOEIRAS DE MACACU";"RJ-CACHOEIRAS DE MACACU";0;0;0;0;0;0;0;0;0
2008;"CAMBUCI (RJ)";"RJ";"CAMBUCI";"RJ-CAMBUCI";0;0;0;0;0;0;0;0;0
2008;"CARAPEBUS (RJ)";"RJ";"CARAPEBUS";"RJ-CARAPEBUS";0;0;0;0;0;0;0;0;0
2008;"COMENDADOR LEVY GASPARIAN (RJ)";"RJ";"COMENDADOR LEVY GASPARIAN";"RJ-COMENDADOR LEVY GASPARIAN";0;0;0;0;0;0;0;0;0
2008;"CAMPOS DOS GOYTACAZES (RJ)";"RJ";"CAMPOS DOS GOYTACAZES";"RJ-CAMPOS DOS GOYTACAZES";0;0;0;0;0;0;0;0;0
2008;"CANTAGALO (RJ)";"RJ";"CANTAGALO";"RJ-CANTAGALO";0;0;0;0;0;0;0;0;0
2008;"CARDOSO MOREIRA (RJ)";"RJ";"CARDOSO MOREIRA";"RJ-CARDOSO MOREIRA";0;0;0;0;0;0;0;0;0
2008;"CARMO (RJ)";"RJ";"CARMO";"RJ-CARMO";0;0;0;0;0;0;0;0;0
2008;"CASIMIRO DE ABREU (RJ)";"RJ";"CASIMIRO DE ABREU";"RJ-CASIMIRO DE ABREU";0;0;0;0;0;0;0;0;0
2008;"CONCEICAO DE MACABU (RJ)";"RJ";"CONCEICAO DE MACABU";"RJ-CONCEICAO DE MACABU";0;0;0;0;0;0;0;0;0
2008;"CORDEIRO (RJ)";"RJ";"CORDEIRO";"RJ-CORDEIRO";0;0;0;0;0;0;0;0;0
2008;"DUAS BARRAS (RJ)";"RJ";"DUAS BARRAS";"RJ-DUAS BARRAS";0;0;0;0;0;0;0;0;0
2008;"DUQUE DE CAXIAS (RJ)";"RJ";"DUQUE DE CAXIAS";"RJ-DUQUE DE CAXIAS";0;0;0;0;0;0;0;0;0
2008;"ENGENHEIRO PAULO DE FRONTIN (RJ)";"RJ";"ENGENHEIRO PAULO DE FRONTIN";"RJ-ENGENHEIRO PAULO DE FRONTIN";0;0;0;0;0;0;0;0;0
2008;"GUAPIMIRIM (RJ)";"RJ";"GUAPIMIRIM";"RJ-GUAPIMIRIM";0;0;0;0;0;0;0;0;0
2008;"IGUABA GRANDE (RJ)";"RJ";"IGUABA GRANDE";"RJ-IGUABA GRANDE";0;0;0;0;0;0;0;0;0
2008;"ITABORAI (RJ)";"RJ";"ITABORAI";"RJ-ITABORAI";0;0;0;0;0;0;0;0;0
2008;"ITAGUAI (RJ)";"RJ";"ITAGUAI";"RJ-ITAGUAI";0;0;0;0;0;0;0;0;0
2008;"ITALVA (RJ)";"RJ";"ITALVA";"RJ-ITALVA";0;0;0;0;0;0;0;0;0
2008;"ITAOCARA (RJ)";"RJ";"ITAOCARA";"RJ-ITAOCARA";0;0;0;0;0;0;0;0;0
2008;"ITAPERUNA (RJ)";"RJ";"ITAPERUNA";"RJ-ITAPERUNA";0;0;0;0;0;0;0;0;0
2008;"ITATIAIA (RJ)";"RJ";"ITATIAIA";"RJ-ITATIAIA";0;0;0;0;0;0;0;0;0
2008;"JAPERI (RJ)";"RJ";"JAPERI";"RJ-JAPERI";0;0;0;0;0;0;0;0;0
2008;"LAJE DO MURIAE (RJ)";"RJ";"LAJE DO MURIAE";"RJ-LAJE DO MURIAE";0;0;0;0;0;0;0;0;0
2008;"MACAE (RJ)";"RJ";"MACAE";"RJ-MACAE";0;0;0;0;0;0;0;0;0
2008;"MACUCO (RJ)";"RJ";"MACUCO";"RJ-MACUCO";0;0;0;0;0;0;0;0;0
2008;"MAGE (RJ)";"RJ";"MAGE";"RJ-MAGE";0;0;0;0;0;0;0;0;0
2008;"MANGARATIBA (RJ)";"RJ";"MANGARATIBA";"RJ-MANGARATIBA";0;0;0;0;0;0;0;0;0
2008;"MARICA (RJ)";"RJ";"MARICA";"RJ-MARICA";0;0;0;0;0;0;0;0;0
2008;"MENDES (RJ)";"RJ";"MENDES";"RJ-MENDES";0;0;0;0;0;0;0;0;0
2008;"MESQUITA (RJ)";"RJ";"MESQUITA";"RJ-MESQUITA";0;0;0;0;0;0;0;0;0
2008;"MIGUEL PEREIRA (RJ)";"RJ";"MIGUEL PEREIRA";"RJ-MIGUEL PEREIRA";0;0;0;0;0;0;0;0;0
2008;"MIRACEMA (RJ)";"RJ";"MIRACEMA";"RJ-MIRACEMA";0;0;0;0;0;0;0;0;0
2008;"NATIVIDADE (RJ)";"RJ";"NATIVIDADE";"RJ-NATIVIDADE";0;0;0;0;0;0;0;0;0
2008;"NILOPOLIS (RJ)";"RJ";"NILOPOLIS";"RJ-NILOPOLIS";0;0;0;0;0;0;0;0;0
2008;"NITEROI (RJ)";"RJ";"NITEROI";"RJ-NITEROI";0;0;0;0;0;0;0;0;0
2008;"NOVA FRIBURGO (RJ)";"RJ";"NOVA FRIBURGO";"RJ-NOVA FRIBURGO";0;0;0;0;0;0;0;0;0
2008;"NOVA IGUACU (RJ)";"RJ";"NOVA IGUACU";"RJ-NOVA IGUACU";0;0;0;0;0;0;0;0;0
2008;"PARACAMBI (RJ)";"RJ";"PARACAMBI";"RJ-PARACAMBI";0;0;0;0;0;0;0;0;0
2008;"PARAIBA DO SUL (RJ)";"RJ";"PARAIBA DO SUL";"RJ-PARAIBA DO SUL";0;0;0;0;0;0;0;0;0
2008;"PARATY (RJ)";"RJ";"PARATY";"RJ-PARATY";0;0;0;0;0;0;0;0;0
2008;"PATY DO ALFERES (RJ)";"RJ";"PATY DO ALFERES";"RJ-PATY DO ALFERES";0;0;0;0;0;0;0;0;0
2008;"PETROPOLIS (RJ)";"RJ";"PETROPOLIS";"RJ-PETROPOLIS";0;0;0;0;0;0;0;0;0
2008;"PINHEIRAL (RJ)";"RJ";"PINHEIRAL";"RJ-PINHEIRAL";0;0;0;0;0;0;0;0;0
2008;"PIRAI (RJ)";"RJ";"PIRAI";"RJ-PIRAI";0;0;0;0;0;0;0;0;0
2008;"PORCIUNCULA (RJ)";"RJ";"PORCIUNCULA";"RJ-PORCIUNCULA";0;0;0;0;0;0;0;0;0
2008;"PORTO REAL (RJ)";"RJ";"PORTO REAL";"RJ-PORTO REAL";0;0;0;0;0;0;0;0;0
2008;"QUATIS (RJ)";"RJ";"QUATIS";"RJ-QUATIS";0;0;0;0;0;0;0;0;0
2008;"QUEIMADOS (RJ)";"RJ";"QUEIMADOS";"RJ-QUEIMADOS";0;0;0;0;0;0;0;0;0
2008;"QUISSAMA (RJ)";"RJ";"QUISSAMA";"RJ-QUISSAMA";0;0;0;0;0;0;0;0;0
2008;"RESENDE (RJ)";"RJ";"RESENDE";"RJ-RESENDE";0;0;0;0;0;0;0;0;0
2008;"RIO BONITO (RJ)";"RJ";"RIO BONITO";"RJ-RIO BONITO";0;0;0;0;0;0;0;0;0
2008;"RIO CLARO (RJ)";"RJ";"RIO CLARO";"RJ-RIO CLARO";0;0;0;0;0;0;0;0;0
2008;"RIO DAS FLORES (RJ)";"RJ";"RIO DAS FLORES";"RJ-RIO DAS FLORES";0;0;0;0;0;0;0;0;0
2008;"RIO DAS OSTRAS (RJ)";"RJ";"RIO DAS OSTRAS";"RJ-RIO DAS OSTRAS";0;0;0;0;0;0;0;0;0
2008;"RIO DE JANEIRO (RJ)";"RJ";"RIO DE JANEIRO";"RJ-RIO DE JANEIRO";0;0;0;0;0;0;0;0;0
2008;"SANTA MARIA MADALENA (RJ)";"RJ";"SANTA MARIA MADALENA";"RJ-SANTA MARIA MADALENA";0;0;0;0;0;0;0;0;0
2008;"SANTO ANTONIO DE PADUA (RJ)";"RJ";"SANTO ANTONIO DE PADUA";"RJ-SANTO ANTONIO DE PADUA";0;0;0;0;0;0;0;0;0
2008;"SAO FRANCISCO DE ITABAPOANA (RJ)";"RJ";"SAO FRANCISCO DE ITABAPOANA";"RJ-SAO FRANCISCO DE ITABAPOANA";0;0;0;0;0;0;0;0;0
2008;"SAO FIDELIS (RJ)";"RJ";"SAO FIDELIS";"RJ-SAO FIDELIS";0;0;0;0;0;0;0;0;0
2008;"SAO GONCALO (RJ)";"RJ";"SAO GONCALO";"RJ-SAO GONCALO";0;0;0;0;0;0;0;0;0
2008;"SAO JOAO DA BARRA (RJ)";"RJ";"SAO JOAO DA BARRA";"RJ-SAO JOAO DA BARRA";0;0;0;0;0;0;0;0;0
2008;"SAO JOAO DE MERITI (RJ)";"RJ";"SAO JOAO DE MERITI";"RJ-SAO JOAO DE MERITI";0;0;0;0;0;0;0;0;0
2008;"SAO JOSE DE UBA (RJ)";"RJ";"SAO JOSE DE UBA";"RJ-SAO JOSE DE UBA";0;0;0;0;0;0;0;0;0
2008;"SAO JOSE DO VALE DO RIO PRETO (RJ)";"RJ";"SAO JOSE DO VALE DO RIO PRETO";"RJ-SAO JOSE DO VALE DO RIO PRETO";0;0;0;0;0;0;0;0;0
2008;"SAO PEDRO DA ALDEIA (RJ)";"RJ";"SAO PEDRO DA ALDEIA";"RJ-SAO PEDRO DA ALDEIA";0;0;0;0;0;0;0;0;0
2008;"SAO SEBASTIAO DO ALTO (RJ)";"RJ";"SAO SEBASTIAO DO ALTO";"RJ-SAO SEBASTIAO DO ALTO";0;0;0;0;0;0;0;0;0
2008;"SAPUCAIA (RJ)";"RJ";"SAPUCAIA";"RJ-SAPUCAIA";0;0;0;0;0;0;0;0;0
2008;"SAQUAREMA (RJ)";"RJ";"SAQUAREMA";"RJ-SAQUAREMA";0;0;0;0;0;0;0;0;0
2008;"SEROPEDICA (RJ)";"RJ";"SEROPEDICA";"RJ-SEROPEDICA";0;0;0;0;0;0;0;0;0
2008;"SILVA JARDIM (RJ)";"RJ";"SILVA JARDIM";"RJ-SILVA JARDIM";0;0;0;0;0;0;0;0;0
2008;"SUMIDOURO (RJ)";"RJ";"SUMIDOURO";"RJ-SUMIDOURO";0;0;0;0;0;0;0;0;0
2008;"TANGUA (RJ)";"RJ";"TANGUA";"RJ-TANGUA";0;0;0;0;0;0;0;0;0
2008;"TERESOPOLIS (RJ)";"RJ";"TERESOPOLIS";"RJ-TERESOPOLIS";0;0;0;0;0;0;0;0;0
2008;"TRAJANO DE MORAES (RJ)";"RJ";"TRAJANO DE MORAES";"RJ-TRAJANO DE MORAES";0;0;0;0;0;0;0;0;0
2008;"TRES RIOS (RJ)";"RJ";"TRES RIOS";"RJ-TRES RIOS";0;0;0;0;0;0;0;0;0
2008;"VALENCA (RJ)";"RJ";"VALENCA";"RJ-VALENCA";0;0;0;0;0;0;0;0;0
2008;"VARRE SAI (RJ)";"RJ";"VARRE SAI";"RJ-VARRE-SAI";0;0;0;0;0;0;0;0;0
2008;"VASSOURAS (RJ)";"RJ";"VASSOURAS";"RJ-VASSOURAS";0;0;0;0;0;0;0;0;0
2008;"VOLTA REDONDA (RJ)";"RJ";"VOLTA REDONDA";"RJ-VOLTA REDONDA";0;0;0;0;0;0;0;0;0
2008;"ADAMANTINA (SP)";"SP";"ADAMANTINA";"SP-ADAMANTINA";0;0;0;0;0;0;0;0;0
2008;"ADOLFO (SP)";"SP";"ADOLFO";"SP-ADOLFO";0;0;0;0;0;0;0;0;0
2008;"AGUAI (SP)";"SP";"AGUAI";"SP-AGUAI";0;0;0;0;0;0;0;0;0
2008;"AGUAS DA PRATA (SP)";"SP";"AGUAS DA PRATA";"SP-AGUAS DA PRATA";0;0;0;0;0;0;0;0;0
2008;"AGUAS DE LINDOIA (SP)";"SP";"AGUAS DE LINDOIA";"SP-AGUAS DE LINDOIA";0;0;0;0;0;0;0;0;0
2008;"AGUAS DE SANTA BARBARA (SP)";"SP";"AGUAS DE SANTA BARBARA";"SP-AGUAS DE SANTA BARBARA";0;0;0;0;0;0;0;0;0
2008;"AGUAS DE SAO PEDRO (SP)";"SP";"AGUAS DE SAO PEDRO";"SP-AGUAS DE SAO PEDRO";0;0;0;0;0;0;0;0;0
2008;"AGUDOS (SP)";"SP";"AGUDOS";"SP-AGUDOS";0;0;0;0;0;0;0;0;0
2008;"ALAMBARI (SP)";"SP";"ALAMBARI";"SP-ALAMBARI";0;0;0;0;0;0;0;0;0
2008;"ALFREDO MARCONDES (SP)";"SP";"ALFREDO MARCONDES";"SP-ALFREDO MARCONDES";0;0;0;0;0;0;0;0;0
2008;"ALTAIR (SP)";"SP";"ALTAIR";"SP-ALTAIR";0;0;0;0;0;0;0;0;0
2008;"ALTINOPOLIS (SP)";"SP";"ALTINOPOLIS";"SP-ALTINOPOLIS";0;0;0;0;0;0;0;0;0
2008;"ALTO ALEGRE (SP)";"SP";"ALTO ALEGRE";"SP-ALTO ALEGRE";0;0;0;0;0;0;0;0;0
2008;"ALUMINIO (SP)";"SP";"ALUMINIO";"SP-ALUMINIO";0;0;0;0;0;0;0;0;0
2008;"ALVARES FLORENCE (SP)";"SP";"ALVARES FLORENCE";"SP-ALVARES FLORENCE";0;0;0;0;0;0;0;0;0
2008;"ALVARES MACHADO (SP)";"SP";"ALVARES MACHADO";"SP-ALVARES MACHADO";0;0;0;0;0;0;0;0;0
2008;"ALVARO DE CARVALHO (SP)";"SP";"ALVARO DE CARVALHO";"SP-ALVARO DE CARVALHO";0;0;0;0;0;0;0;0;0
2008;"ALVINLANDIA (SP)";"SP";"ALVINLANDIA";"SP-ALVINLANDIA";0;0;0;0;0;0;0;0;0
2008;"AMERICANA (SP)";"SP";"AMERICANA";"SP-AMERICANA";0;0;0;0;0;0;0;0;0
2008;"AMERICO BRASILIENSE (SP)";"SP";"AMERICO BRASILIENSE";"SP-AMERICO BRASILIENSE";0;0;0;0;0;0;0;0;0
2008;"AMERICO DE CAMPOS (SP)";"SP";"AMERICO DE CAMPOS";"SP-AMERICO DE CAMPOS";0;0;0;0;0;0;0;0;0
2008;"AMPARO (SP)";"SP";"AMPARO";"SP-AMPARO";0;0;0;0;0;0;0;0;0
2008;"ANALANDIA (SP)";"SP";"ANALANDIA";"SP-ANALANDIA";0;0;0;0;0;0;0;0;0
2008;"ANDRADINA (SP)";"SP";"ANDRADINA";"SP-ANDRADINA";0;0;0;0;0;0;0;0;0
2008;"ANGATUBA (SP)";"SP";"ANGATUBA";"SP-ANGATUBA";0;0;0;0;0;0;0;0;0
2008;"ANHEMBI (SP)";"SP";"ANHEMBI";"SP-ANHEMBI";0;0;0;0;0;0;0;0;0
2008;"ANHUMAS (SP)";"SP";"ANHUMAS";"SP-ANHUMAS";0;0;0;0;0;0;0;0;0
2008;"APARECIDA (SP)";"SP";"APARECIDA";"SP-APARECIDA";0;0;0;0;0;0;0;0;0
2008;"APARECIDA D OESTE (SP)";"SP";"APARECIDA D OESTE";"SP-APARECIDA D OESTE";0;0;0;0;0;0;0;0;0
2008;"APIAI (SP)";"SP";"APIAI";"SP-APIAI";0;0;0;0;0;0;0;0;0
2008;"ARACARIGUAMA (SP)";"SP";"ARACARIGUAMA";"SP-ARACARIGUAMA";0;0;0;0;0;0;0;0;0
2008;"ARACATUBA (SP)";"SP";"ARACATUBA";"SP-ARACATUBA";0;0;0;0;0;0;0;0;0
2008;"ARACOIABA DA SERRA (SP)";"SP";"ARACOIABA DA SERRA";"SP-ARACOIABA DA SERRA";0;0;0;0;0;0;0;0;0
2008;"ARAMINA (SP)";"SP";"ARAMINA";"SP-ARAMINA";0;0;0;0;0;0;0;0;0
2008;"ARANDU (SP)";"SP";"ARANDU";"SP-ARANDU";0;0;0;0;0;0;0;0;0
2008;"ARAPEI (SP)";"SP";"ARAPEI";"SP-ARAPEI";0;0;0;0;0;0;0;0;0
2008;"ARARAQUARA (SP)";"SP";"ARARAQUARA";"SP-ARARAQUARA";0;0;0;0;0;0;0;0;0
2008;"ARARAS (SP)";"SP";"ARARAS";"SP-ARARAS";0;0;0;0;0;0;0;0;0
2008;"ARCO IRIS (SP)";"SP";"ARCO IRIS";"SP-ARCO-IRIS";0;0;0;0;0;0;0;0;0
2008;"AREALVA (SP)";"SP";"AREALVA";"SP-AREALVA";0;0;0;0;0;0;0;0;0
2008;"AREIAS (SP)";"SP";"AREIAS";"SP-AREIAS";0;0;0;0;0;0;0;0;0
2008;"AREIOPOLIS (SP)";"SP";"AREIOPOLIS";"SP-AREIOPOLIS";0;0;0;0;0;0;0;0;0
2008;"ARIRANHA (SP)";"SP";"ARIRANHA";"SP-ARIRANHA";0;0;0;0;0;0;0;0;0
2008;"ARTUR NOGUEIRA (SP)";"SP";"ARTUR NOGUEIRA";"SP-ARTUR NOGUEIRA";0;0;0;0;0;0;0;0;0
2008;"ARUJA (SP)";"SP";"ARUJA";"SP-ARUJA";0;0;0;0;0;0;0;0;0
2008;"ASPASIA (SP)";"SP";"ASPASIA";"SP-ASPASIA";0;0;0;0;0;0;0;0;0
2008;"ASSIS (SP)";"SP";"ASSIS";"SP-ASSIS";0;0;0;0;0;0;0;746.469999999739;746.469999999739
2008;"ATIBAIA (SP)";"SP";"ATIBAIA";"SP-ATIBAIA";0;0;0;0;0;0;0;0;0
2008;"AURIFLAMA (SP)";"SP";"AURIFLAMA";"SP-AURIFLAMA";0;0;0;0;0;0;0;0;0
2008;"AVAI (SP)";"SP";"AVAI";"SP-AVAI";0;0;0;0;0;0;0;0;0
2008;"AVANHANDAVA (SP)";"SP";"AVANHANDAVA";"SP-AVANHANDAVA";0;0;0;0;0;0;0;0;0
2008;"AVARE (SP)";"SP";"AVARE";"SP-AVARE";0;0;0;0;0;0;0;0;0
2008;"BADY BASSITT (SP)";"SP";"BADY BASSITT";"SP-BADY BASSITT";0;0;0;0;0;0;0;0;0
2008;"BALBINOS (SP)";"SP";"BALBINOS";"SP-BALBINOS";0;0;0;0;0;0;0;0;0
2008;"BALSAMO (SP)";"SP";"BALSAMO";"SP-BALSAMO";0;0;0;0;0;0;0;0;0
2008;"BANANAL (SP)";"SP";"BANANAL";"SP-BANANAL";0;0;0;0;0;0;0;0;0
2008;"BARAO DE ANTONINA (SP)";"SP";"BARAO DE ANTONINA";"SP-BARAO DE ANTONINA";0;0;0;0;0;0;0;0;0
2008;"BARBOSA (SP)";"SP";"BARBOSA";"SP-BARBOSA";0;0;0;0;0;0;0;0;0
2008;"BARIRI (SP)";"SP";"BARIRI";"SP-BARIRI";0;0;0;0;0;0;0;0;0
2008;"BARRA BONITA (SP)";"SP";"BARRA BONITA";"SP-BARRA BONITA";0;0;0;0;0;0;0;0;0
2008;"BARRA DO CHAPEU (SP)";"SP";"BARRA DO CHAPEU";"SP-BARRA DO CHAPEU";0;0;0;0;0;0;0;0;0
2008;"BARRA DO TURVO (SP)";"SP";"BARRA DO TURVO";"SP-BARRA DO TURVO";0;0;0;0;0;0;0;0;0
2008;"BARRETOS (SP)";"SP";"BARRETOS";"SP-BARRETOS";0;0;0;0;0;0;0;0;0
2008;"BARRINHA (SP)";"SP";"BARRINHA";"SP-BARRINHA";0;0;0;0;0;0;0;0;0
2008;"BARUERI (SP)";"SP";"BARUERI";"SP-BARUERI";0;0;0;0;0;0;0;0;0
2008;"BASTOS (SP)";"SP";"BASTOS";"SP-BASTOS";0;0;0;0;0;0;0;0;0
2008;"BATATAIS (SP)";"SP";"BATATAIS";"SP-BATATAIS";0;0;0;0;0;0;0;0;0
2008;"BAURU (SP)";"SP";"BAURU";"SP-BAURU";0;0;0;0;0;0;0;10938.6499999994;10938.6499999994
2008;"BEBEDOURO (SP)";"SP";"BEBEDOURO";"SP-BEBEDOURO";0;0;0;0;0;0;0;0;0
2008;"BENTO DE ABREU (SP)";"SP";"BENTO DE ABREU";"SP-BENTO DE ABREU";0;0;0;0;0;0;0;0;0
2008;"BERNARDINO DE CAMPOS (SP)";"SP";"BERNARDINO DE CAMPOS";"SP-BERNARDINO DE CAMPOS";0;0;0;0;0;0;0;0;0
2008;"BERTIOGA (SP)";"SP";"BERTIOGA";"SP-BERTIOGA";0;0;0;0;0;0;0;0;0
2008;"BILAC (SP)";"SP";"BILAC";"SP-BILAC";0;0;0;0;0;0;0;0;0
2008;"BIRIGUI (SP)";"SP";"BIRIGUI";"SP-BIRIGUI";0;0;0;0;0;0;0;0;0
2008;"BIRITIBA MIRIM (SP)";"SP";"BIRITIBA MIRIM";"SP-BIRITIBA-MIRIM";0;0;0;0;0;0;0;0;0
2008;"BOA ESPERANCA DO SUL (SP)";"SP";"BOA ESPERANCA DO SUL";"SP-BOA ESPERANCA DO SUL";0;0;0;0;0;0;0;0;0
2008;"BOCAINA (SP)";"SP";"BOCAINA";"SP-BOCAINA";0;0;0;0;0;0;0;0;0
2008;"BOFETE (SP)";"SP";"BOFETE";"SP-BOFETE";0;0;0;0;0;0;0;0;0
2008;"BOITUVA (SP)";"SP";"BOITUVA";"SP-BOITUVA";0;0;0;0;0;0;0;0;0
2008;"BOM JESUS DOS PERDOES (SP)";"SP";"BOM JESUS DOS PERDOES";"SP-BOM JESUS DOS PERDOES";0;0;0;0;0;0;0;0;0
