"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2008;"4201307";"14307";"Sul";0;42;"SC";0;"ARAQUARI (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;357;151;1914228.06820356;14257.526235192;42831.7414376204;62792.1133033673;24997.1454870805;144878.525919515;25840.2125156073;170718.738978868;7598.64237026455;22467
2008;"4201406";"14308";"Sul";0;42;"SC";0;"ARARANGUA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1372;1904;12095792.9986298;27823.2004173075;100012.757400314;196576.350794722;65464.1279584756;389876.436570819;38797.2847419726;428673.721312792;7249.19369093558;59134
2008;"4201505";"14309";"Sul";0;42;"SC";0;"ARMAZEM (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;567;2348674.98543489;12640.1095995151;9514.97690708143;12147.0475015798;8527.58415383488;42829.7181620112;1757.35923094591;44587.0773929571;5879.09735027489;7584
2008;"4201604";"14310";"Sul";0;42;"SC";0;"ARROIO TRINTA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;306;2637907.69841267;7141.40056991307;3837.68077244866;7171.0248918002;4477.1326515972;22627.238342014;2302.30113872468;24929.5394807387;6873.32443599455;3627
2008;"4201653";"14311";"Sul";0;42;"SC";0;"ARVOREDO (SC)";0;0;0;126;0;0;0;50;0;0;0;47.8495709788074;0;0;0;0;38;314;2134417.65647479;9403.08829777924;1894.84899195714;5066.45123024294;3421.52652870448;19785.9150486838;1275.48305771721;21061.398106401;9364.78090999483;2249
2008;"4201703";"14312";"Sul";0;42;"SC";0;"ASCURRA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;100;670657.95560359;1922.32660809172;12250.4362870918;15915.768342326;8260.39595570509;38348.9277369597;3632.21797713641;41981.145170351;6040.45371604718;6950
2008;"4201802";"14313";"Sul";0;42;"SC";0;"ATALANTA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;811;3258370.91031436;8279.04695722945;3139.32933389596;5298.27043924252;4206.96962388985;20923.6163542578;1007.01868977962;21930.6350440374;6436.93634866782;3407
2008;"4201901";"14314";"Sul";0;42;"SC";0;"AURORA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;1411;7844797.96322353;14790.2637836455;2818.96014383911;6276.17755878765;6807.69276820074;30693.094254473;1014.24995619379;31707.3442106668;5706.86608200742;5556
2008;"4202008";"14315";"Sul";0;42;"SC";0;"BALNEARIO CAMBORIU (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1214;31;318889.387699826;1307.81958028664;140308.365545758;602847.626699997;135790.054532118;880253.86635816;118908.723172069;999162.589530229;10042.5428956534;99493
2008;"4202073";"14316";"Sul";0;42;"SC";0;"BALNEARIO GAIVOTA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;187;683169.530924299;5893.68657571731;2266.20244363705;9779.89877553122;9061.90291311123;27001.6907079968;1317.67767939852;28319.3683873953;3662.61822331657;7732
2008;"4202081";"14317";"Sul";0;42;"SC";0;"BANDEIRANTE (SC)";0;0;0;120;0;0;0;80;0;0;0;45.6745904797707;0;0;0;0;37;535;2493522.70547437;6622.71774544429;633.546263348527;2003.89327051172;4283.21682775433;13543.3741070589;350.910266224332;13894.2843732832;4474.81031616935;3105
2008;"4202099";"14317";"Sul";0;42;"SC";0;"BARRA BONITA (SC)";0;0;0;360;0;0;0;150;0;0;0;130.498829942202;0;0;0;0;36;483;1739766.35743433;12473.5854800771;916.064267780649;2312.73506392369;3260.67693338847;18963.0617451699;273.184075620507;19236.2458207904;9065.15015899629;2122
2008;"4202107";"14318";"Sul";0;42;"SC";0;"BARRA VELHA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;311;142;1151839.22256285;10351.9442027987;26150.3505973967;49383.7663356496;23574.0339967558;109460.095132601;16546.7432349796;126006.83836758;6470.51804757295;19474
2008;"4202131";"14319";"Sul";0;42;"SC";0;"BELA VISTA DO TOLDO (SC)";0;0;0;12900;0;0;0;4300;0;0;0;5050.30471876322;0;0;0;0;83;1523;7699130.81928105;28166.8402674686;1850.79965565528;6231.20548700907;7639.33734289178;43888.1827530248;865.873874039754;44754.0566270645;7323.52364949015;6111
2008;"4202156";"14320";"Sul";0;42;"SC";0;"BELMONTE (SC)";0;0;0;750;0;0;0;500;0;0;0;271.872562379587;0;0;0;0;51;637;2885218.74976176;5469.72850194258;607.224649349185;2863.85500380997;4103.2404539298;13044.0491527767;512.008353062356;13556.057505839;4886.82774700437;2774
2008;"4202206";"14321";"Sul";0;42;"SC";0;"BENEDITO NOVO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;152;905481.356417462;3858.98960014285;21636.971352038;13707.5655599117;11509.3415880269;50712.8681001193;4079.06935189888;54791.9369082731;5358.10252153564;10226
2008;"4202305";"14322";"Sul";0;42;"SC";0;"BIGUACU (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;979;151;1193862.56452986;21102.0191296913;114494.946614918;185107.451881584;66689.4157287458;387393.832811195;42277.5863124477;429671.418579898;7718.88072970255;55665
2008;"4202404";"14323";"Sul";0;42;"SC";0;"BLUMENAU (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5363;201;15640793.1702646;12284.1865469856;1451119.67935839;1841714.2042283;368312.298247007;3673430.36783695;659477.258462674;4332907.62629962;14630.7403826888;296151
2008;"4202438";"14324";"Sul";0;42;"SC";0;"BOCAINA DO SUL (SC)";0;0;0;225;0;0;0;150;0;0;0;85.9117297119496;0;0;0;0;60;298;1363288.6516987;11646.7921993891;863.953910004229;2858.79708665946;4855.18014950801;20224.7233455608;751.432381376815;20976.1557269376;6699.50543196278;3131
2008;"4202453";"14325";"Sul";0;42;"SC";0;"BOMBINHAS (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;77;1090544.46588412;2867.17565528688;12777.3481502787;55477.4809741572;22618.8777169757;93740.8830404436;8546.20959933838;102287.092096037;7725.02504961233;13241
2008;"4202503";"14326";"Sul";0;42;"SC";0;"BOM JARDIM DA SERRA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;318;4579048.97531131;16948.6192754927;1875.76734429397;6506.68634203656;5637.3140118641;30968.3875174324;863.801117624172;31832.1886350566;7302.63296179691;4359
2008;"4202537";"14292";"Sul";0;42;"SC";0;"BOM JESUS (SC)";0;0;0;8100;0;0;0;3000;0;0;0;3078.68489638645;0;0;0;0;60;145;1647561.32164842;8378.62789563272;1735.77363698322;5797.95426530708;3987.4096924731;19899.764946651;1171.25527347775;21071.0202201288;8801.59689702551;2394
2008;"4202578";"14327";"Sul";0;42;"SC";0;"BOM JESUS DO OESTE (SC)";0;0;0;972;0;0;0;400;0;0;0;368.115449461961;0;0;0;0;44;536;5219616.07571073;4969.90710836145;9713.65811319769;8361.1328962436;3287.83265240919;26332.5307702119;3097.77578771674;29430.3065579287;14183.281644622;2075
2008;"4202602";"14328";"Sul";0;42;"SC";0;"BOM RETIRO (SC)";0;0;0;1200;0;0;0;500;0;0;0;489.370612283257;0;0;0;0;176;656;6966476.67578779;26413.3584830074;10081.657201203;19521.0731107673;10628.775176971;66644.8639719487;2890.83672439077;69535.7006963395;8139.49477096001;8543
2008;"4202701";"14329";"Sul";0;42;"SC";0;"BOTUVERA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;280;2484572.11697571;4298.05671969926;18611.3266175913;6318.99204991119;5530.71386764532;34759.0887111019;3093.37090846107;37852.4601633081;8815.19596259574;4294
2008;"4202800";"14330";"Sul";0;42;"SC";0;"BRACO DO NORTE (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;928;857;5192887.19661294;32094.3352283896;52476.4994310794;66479.3028251266;31898.4727970001;182948.609737851;20984.1906486462;203932.800930242;7054.29912586814;28909
2008;"4202859";"14331";"Sul";0;42;"SC";0;"BRACO DO TROMBUDO (SC)";0;0;0;6;0;0;0;3;0;0;0;1.63123537427752;0;0;0;0;120;242;781405.78763404;2958.10669624548;24915.7810978469;8185.53095194775;5244.22271758658;41303.6414636267;11521.7487642836;52825.3896841652;15536.8807581975;3400
2008;"4202875";"14291";"Sul";0;42;"SC";0;"BRUNOPOLIS (SC)";0;0;0;9360;0;0;0;3900;0;0;0;1949.32627226164;0;0;0;0;68;552;6047941.08641511;12376.5617749955;1298.82603592312;2813.46233688266;3989.79890855129;20478.6496000977;347.453678466237;20826.103278564;6986.28204821202;2981
2008;"4202909";"14332";"Sul";0;42;"SC";0;"BRUSQUE (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2116;53;11966043.4494695;3398.63105273624;605316.614537952;469643.814292028;108805.596194615;1187164.65607733;161453.348696482;1348618.00477381;13497.385231897;99917
2008;"4203006";"14333";"Sul";0;42;"SC";0;"CACADOR (SC)";0;0;0;480;0;0;0;200;0;0;0;182.698361919083;0;0;0;0;2647;822;59361234.9022621;45740.2471598402;255088.298767975;208348.803579933;83115.3230283953;592292.672536144;79194.9728784136;671487.644870812;9580.63684962173;70088
2008;"4203105";"14334";"Sul";0;42;"SC";0;"CAIBI (SC)";0;0;0;2080;0;0;0;1600;0;0;0;791.692901649359;0;0;0;0;186;1127;6041371.55781777;16987.8629923819;7180.40775767304;14973.1269003374;7721.47221896715;46862.8698693595;3220.16302788779;50083.0328972473;7834.0405096753;6393
2008;"4203154";"14335";"Sul";0;42;"SC";0;"CALMON (SC)";0;0;0;616;0;0;0;280;0;0;0;234.354148771204;0;0;0;0;57;83;952964.443182181;11936.0749369184;7537.32586378084;5433.92016675156;6247.74621370424;31155.067181155;1633.08900140783;32788.1561825628;7817.86952966496;4194
2008;"4203204";"14336";"Sul";0;42;"SC";0;"CAMBORIU (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;835;63;865910.848708237;4483.34004594145;22832.2623350106;94837.3304034021;66178.7754384174;188331.708222771;19981.4365518801;208313.144774652;3699.07089648043;56315
2008;"4203253";"14324";"Sul";0;42;"SC";0;"CAPAO ALTO (SC)";0;0;0;1485;0;0;0;550;0;0;0;645.9692082139;0;0;0;0;56;205;2986060.08936422;8986.1004927588;3230.48113537522;3495.74175703773;5681.74342600818;21394.0668111799;1120.95939318265;22515.0262043626;6763.29760999953;3329
2008;"4203303";"14337";"Sul";0;42;"SC";0;"CAMPO ALEGRE (SC)";0;0;0;600;0;0;0;250;0;0;0;218.585540153188;0;0;0;0;352;665;8046647.57218176;18224.3997617931;26599.0550555444;17457.3374268051;13634.1561618533;75914.948405996;4759.63814989145;80674.5865558874;6886.43413095249;11715
2008;"4203402";"14338";"Sul";0;42;"SC";0;"CAMPO BELO DO SUL (SC)";0;0;0;17550;0;0;0;6500;0;0;0;7443.32701282834;0;0;0;0;196;775;7240002.76709177;21907.8368984465;8016.93788231004;10620.5434195273;10812.4941484893;51357.8123487731;1937.37149194869;53295.1838407218;6496.24262942531;8204
2008;"4203501";"14327";"Sul";0;42;"SC";0;"CAMPO ERE (SC)";0;0;0;42900;0;0;0;14300;0;0;0;16305.2850561534;0;0;0;0;242;1303;18676504.801951;34450.7330258315;8920.48350608336;37032.809518579;11906.671919297;92310.6979697909;6794.32044434754;99105.0184141384;10110.6959095907;9802
2008;"4203600";"14291";"Sul";0;42;"SC";0;"CAMPOS NOVOS (SC)";0;0;0;86400;0;0;0;36000;0;0;0;35234.6840843945;0;0;0;0;959;2206;112035266.062264;112166.961131481;305158.173576948;104447.508381907;38049.8048439077;559822.447934244;26338.9398939975;586161.387828241;20074.7056968751;29199
2008;"4203709";"14339";"Sul";0;42;"SC";0;"CANELINHA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;477;41;315287.565618909;3680.58301849349;11705.7069836568;14943.3497860702;11585.3973936074;41915.0371818279;3249.5497331554;45164.5869149833;4485.95165377567;10068
2008;"4203808";"14319";"Sul";0;42;"SC";0;"CANOINHAS (SC)";0;0;0;40800;0;0;0;13600;0;0;0;15973.0567849255;0;0;0;0;1267;4675;42321585.6241981;59478.295615191;111279.90185989;190163.265825952;60874.7016074583;421796.164908491;43890.8993036681;465687.064212159;8559.16269570039;54408
2008;"4203907";"14340";"Sul";1;42;"SC";0;"CAPINZAL (SC)";0;0;0;9840;0;0;0;4100;0;0;0;3745.3164193412;0;0;0;0;448;436;5372097.43355669;25291.1202012913;53521.7858152493;71281.8261530078;24178.5709139533;174273.303083502;20499.6474055806;194772.950489082;10254.4458082233;18994
2008;"4203956";"14341";"Sul";0;42;"SC";0;"CAPIVARI DE BAIXO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;8;281710.325423805;2073.40836598656;281533.320617088;35136.8529178027;29065.5661344561;347809.148035333;8574.59907604718;356383.74711138;17098.4841317983;20843
2008;"4204004";"14342";"Sul";1;42;"SC";0;"CATANDUVAS (SC)";0;0;0;525;0;0;0;250;0;0;0;202.816931535172;0;0;0;0;325;145;2616650.52650533;15002.8681274263;16572.7902576909;27050.4972703952;11280.6875193985;69906.8431749109;9614.70085045251;79521.5440253635;8787.88364497909;9049
2008;"4204103";"14343";"Sul";0;42;"SC";0;"CAXAMBU DO SUL (SC)";0;0;0;7242;0;0;0;3550;0;0;0;2819.31847187632;0;0;0;0;102;846;4266907.73648231;12921.0746678709;11126.608638376;12725.995229461;6834.98877346365;43608.6678529167;3837.24740758423;47445.9147167558;9498.68358441802;4995
2008;"4204152";"14303";"Sul";0;42;"SC";0;"CELSO RAMOS (SC)";0;0;0;600;0;0;0;250;0;0;0;228.372952398853;0;0;0;0;52;671;1706801.26550068;9197.62658995724;1517.97870224144;3452.86201649922;4981.34478706076;19149.8120957587;555.436732431747;19705.2482844453;7207.47756496405;2734
2008;"4204178";"14338";"Sul";0;42;"SC";0;"CERRO NEGRO (SC)";0;0;0;1080;0;0;0;500;0;0;0;463.814591419576;0;0;0;0;47;601;2133425.86536723;5795.35298863023;679.564500747145;2392.0201718002;5430.61854635402;14297.5562075316;400.679257493539;14698.2354650251;3626.50810958132;4053
2008;"4204194";"14344";"Sul";0;42;"SC";0;"CHAPADAO DO LAGEADO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;1238;4009698.89262723;9709.03464840186;1208.24027311874;2410.20844622339;4178.48390429397;17505.9683595282;371.0195921733;17876.9879517015;6263.83508820074;2854
2008;"4204202";"14345";"Sul";0;42;"SC";0;"CHAPECO (SC)";0;0;0;16800;0;0;0;7000;0;0;0;6540.71010572811;0;0;0;0;3921;2396;237595274.261142;67729.2461743339;495128.702418488;897891.494443472;204543.473467427;1665292.91704747;233177.420703046;1898470.33775051;11051.1737897279;171789
2008;"4204251";"14346";"Sul";0;42;"SC";0;"COCAL DO SUL (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;106;636200.283302476;5934.91985601804;56689.4388326939;38288.9249186974;20098.3542598412;121011.637867251;17335.6847862976;138347.322653548;9161.46917039613;15101
2008;"4204301";"14300";"Sul";0;42;"SC";0;"CONCORDIA (SC)";0;0;0;480;0;0;0;200;0;0;0;173.998439922936;0;0;0;0;2068;2673;77152853.7818862;75064.2259898576;148594.999922459;272000.222316233;77528.8143860082;573188.262614558;72025.5172350435;645213.780393346;9248.25632975894;69766
2008;"4204350";"14345";"Sul";0;42;"SC";0;"CORDILHEIRA ALTA (SC)";0;0;0;168;0;0;0;100;0;0;0;64.1619247215826;0;0;0;0;231;223;4271738.36817067;9787.57536920257;12224.6361246671;36835.5741307495;5061.16330890466;63908.9483897787;11915.4370907081;75824.3854804868;21707.5233694657;3493
2008;"4204400";"14297";"Sul";0;42;"SC";0;"CORONEL FREITAS (SC)";0;0;0;1440;0;0;0;600;0;0;0;574.194851745689;0;0;0;0;263;1330;6109596.34611155;27226.0328777858;17450.4960256454;20719.4253787923;12773.3450986702;78169.2993808938;4102.14372001316;82271.4431009069;7813.05194785959;10530
2008;"4204459";"14347";"Sul";1;42;"SC";0;"CORONEL MARTINS (SC)";0;0;0;6000;0;0;0;2500;0;0;0;2283.72952398853;0;0;0;0;57;611;2787760.04858042;7162.63762325079;571.047654963582;2735.75245863258;3627.70978630703;14097.147523154;489.063940032893;14586.2114631869;5682.20180314835;2567
2008;"4204509";"14348";"Sul";0;42;"SC";0;"CORUPA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;359;353;3641425.75707908;12955.4268536178;38242.3063866811;31511.6171718134;16822.1158847272;99531.4657530943;12552.3692549485;112083.835008043;8460.43489339787;13248
2008;"4204558";"14324";"Sul";0;42;"SC";0;"CORREIA PINTO (SC)";0;0;0;720;0;0;0;300;0;0;0;274.047542878624;0;0;0;0;369;474;3045314.71433485;9967.25703316949;93280.9573141563;28327.6713754504;21605.3155983647;153181.201864886;14324.0790072271;167505.280872113;11124.0084491894;15058
2008;"4204608";"14349";"Sul";0;42;"SC";0;"CRICIUMA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3738;431;31668359.3164569;10207.6521902768;403081.127064529;724660.021700127;199050.51780499;1336999.31875992;225265.149951036;1562264.46871096;8353.55091422396;187018
2008;"4204707";"14350";"Sul";0;42;"SC";0;"CUNHA PORA (SC)";0;0;0;5940;0;0;0;2000;0;0;0;2312.54801560077;0;0;0;0;347;1664;29123234.6548978;22686.1683511452;57265.4737179418;68635.3267378789;12556.1858019792;161143.1540652;20834.8233191297;181977.97738433;16529.9279169964;11009
2008;"4204756";"14351";"Sul";0;42;"SC";0;"CUNHATAI (SC)";0;0;0;90;0;0;0;60;0;0;0;34.255942859828;0;0;0;0;27;435;1986610.33172125;4685.78179334054;404.497435759598;2055.99275338565;3037.58157117053;10183.8530099112;458.998640849584;10642.8516507608;5491.66807398148;1938
2008;"4204806";"14352";"Sul";0;42;"SC";0;"CURITIBANOS (SC)";0;0;0;9600;0;0;0;4000;0;0;0;4175.96255815046;0;0;0;0;999;961;11881139.2794737;34476.9404533546;50846.9485791983;114495.105388495;42757.3696106912;242576.363487994;28495.0165500268;271071.380038021;6986.5539207744;38799
2008;"4204905";"14320";"Sul";0;42;"SC";0;"DESCANSO (SC)";0;0;0;1350;0;0;0;750;0;0;0;550.813811381044;0;0;0;0;232;1726;10116248.0910596;21316.1726033326;4815.12516489263;20972.3049239641;10564.5876962286;57668.1898446727;3615.35698456276;61283.5468292355;6864.967073427;8927
2008;"4205001";"14353";"Sul";0;42;"SC";0;"DIONISIO CERQUEIRA (SC)";0;0;0;15000;0;0;0;5000;0;0;0;5839.82263991354;0;0;0;0;150;1907;8041727.22254781;19109.7772297129;3058.73488775903;23094.9744232733;17899.6789795028;63163.1655202481;10758.122354739;73921.2878749871;4829.87588263709;15305
2008;"4205100";"14354";"Sul";0;42;"SC";0;"DONA EMMA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;664;2021252.33361966;5879.05167568441;3693.0858938922;4140.95842199897;4966.80395493445;18679.89994651;811.511867701706;19491.4118142117;5475.11647238382;3560
2008;"4205159";"14321";"Sul";0;42;"SC";0;"DOUTOR PEDRINHO (SC)";0;0;0;500;0;0;0;200;0;0;0;233.810403646445;0;0;0;0;126;127;915325.861901226;2637.3286098548;3883.31186331845;3218.77049662328;4872.55769995019;14611.9681260016;768.556546590856;15380.5246725925;4521.02321432263;3402
2008;"4205175";"14292";"Sul";1;42;"SC";0;"ENTRE RIOS (SC)";0;0;0;5130;0;0;0;1900;0;0;0;2044.4816690945;0;0;0;0;28;289;1245629.27538743;6138.56491137822;571.619131089704;2536.05118666228;4102.90931314882;13349.1439985339;341.381676658052;13690.5251314468;4440.65224743198;3083
2008;"4205191";"14355";"Sul";0;42;"SC";0;"ERMO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;445;4107413.1540172;7179.67424549974;1779.79415479348;3817.20768101123;3123.98756520088;15900.6636465053;888.69757565152;16789.3606784117;8944.7867381796;1877
2008;"4205209";"14356";"Sul";1;42;"SC";0;"ERVAL VELHO (SC)";0;0;0;1200;0;0;0;500;0;0;0;486.651886659461;0;0;0;0;117;480;3755868.8809774;15622.4417723039;3616.64348552794;8516.31068616324;5335.46641199192;33090.862355987;1986.83652969315;35077.6988856802;8341.90389365161;4205
2008;"4205308";"14357";"Sul";1;42;"SC";0;"FAXINAL DOS GUEDES (SC)";0;0;0;18900;0;0;0;9000;0;0;0;7357.95902824115;0;0;0;0;376;403;6842430.46924111;45262.3234699234;59425.2913404295;31561.0778595968;12705.401970351;148954.094640301;15695.5879977219;164649.682638023;15516.8872499601;10611
2008;"4205357";"14327";"Sul";0;42;"SC";0;"FLOR DO SERTAO (SC)";0;0;0;768;0;0;0;320;0;0;0;285.466190498567;0;0;0;0;35;205;753608.993111226;4156.1278234895;417.224334149711;1490.25531331046;2992.7117234754;9056.31865067995;264.392260698275;9320.71091137822;5502.18954214557;1694
2008;"4205407";"14358";"Sul";0;42;"SC";0;"FLORIANOPOLIS (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5411;73;5395165.27672948;9601.33885775668;383814.499484893;2876524.42453418;565147.210723455;3835087.47360029;1110932.93644277;4946020.41004305;12292.9517183967;402346
2008;"4205431";"14359";"Sul";0;42;"SC";0;"FORMOSA DO SUL (SC)";0;0;0;30;0;0;0;15;0;0;0;11.4186476199427;0;0;0;0;64;508;1996982.81372116;6712.14478738781;620.508886492176;2953.08412252808;3990.73850012687;14276.4768402801;724.483829248625;15000.9606695287;5578.64010668672;2689
2008;"4205456";"14349";"Sul";0;42;"SC";0;"FORQUILHINHA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;515;882;20948986.9580339;19402.6095354166;74248.9736994427;47039.607697221;25318.7979156318;166009.988847712;17039.692777674;183049.681625386;8470.21143074104;21611
2008;"4205506";"14360";"Sul";0;42;"SC";0;"FRAIBURGO (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;990;873;50658357.6513622;65278.0029147803;88260.8429559551;102335.714328838;44193.1324188337;300067.693162152;26327.3026608374;326394.995822989;9023.91252873455;36170
2008;"4205555";"14352";"Sul";0;42;"SC";0;"FREI ROGERIO (SC)";0;0;0;1920;0;0;0;800;0;0;0;730.793447676331;0;0;0;0;75;585;4757326.6893661;9442.94590291433;1962.86389463277;3383.61389988064;4112.07903093276;18901.5032721056;556.662877688079;19458.1661497937;7198.72870590668;2703
2008;"4205605";"14361";"Sul";1;42;"SC";0;"GALVAO (SC)";0;0;0;10800;0;0;0;4500;0;0;0;4104.73194680701;0;0;0;0;83;410;3219290.86070767;11045.565058766;11573.6051930868;13166.5870103473;4515.70429951224;40301.4621054574;4108.56698117194;44410.0290866294;12616.4855050796;3520
2008;"4205704";"14362";"Sul";0;42;"SC";0;"GAROPABA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;31;214648.009832245;2020.90324924957;11112.4147156393;41147.5751941732;20381.1408743649;74662.0345771721;9682.91965754993;84344.9542347221;5088.07325512899;16577
2008;"4205803";"14363";"Sul";0;42;"SC";0;"GARUVA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326;152;2538251.17943706;6249.98861859875;54620.2488413853;26939.8369813298;17607.3382193919;105417.413204451;14697.432897221;120114.846645417;8566.17157035854;14022
2008;"4205902";"14364";"Sul";0;42;"SC";0;"GASPAR (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1208;148;3276388.44876838;7846.82776377426;247010.881202928;192888.986187033;71431.527885776;519178.223583256;79029.6422795245;598207.865862781;10938.7599226352;54687
2008;"4206009";"14365";"Sul";0;42;"SC";0;"GOVERNADOR CELSO RAMOS (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;37;352422.693288849;6014.71934678258;2389.8218102608;21128.4603676181;16739.3078521874;46272.3088331037;2699.7119442733;48972.020777377;3883.28086984634;12611
2008;"4206108";"14366";"Sul";0;42;"SC";0;"GRAO PARA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;1405;4558677.02046708;20361.2947210563;9980.6668754363;10005.3055982745;8257.11391013204;48604.3811048992;2342.58775876322;50946.9688636624;8151.51697566844;6250
2008;"4206207";"14367";"Sul";0;42;"SC";0;"GRAVATAL (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;245;1293744.73773225;6331.13822850806;10203.6409824914;13214.7459723021;11854.6757479968;41604.2003875532;3376.73878652319;44980.9391740764;4164.1306642357;10802
2008;"4206306";"14368";"Sul";0;42;"SC";0;"GUABIRUBA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281;11;2606008.34692355;1107.32335294394;97393.9106872497;55230.4504952925;19550.5620401184;173282.246031859;28226.1829791495;201508.429011009;11905.9628756543;16925
2008;"4206405";"14369";"Sul";0;42;"SC";0;"GUARACIABA (SC)";0;0;0;5760;0;0;0;2400;0;0;0;2348.97893895964;0;0;0;0;223;2608;14812873.7934232;23148.580623888;14309.2380277919;20349.7113186636;12518.3900783572;70325.9200487007;5141.02587410366;75466.9459228044;6934.387013505;10883
2008;"4206504";"14370";"Sul";0;42;"SC";0;"GUARAMIRIM (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;863;311;4316295.56241906;13399.1598500898;147065.11592071;159017.483636547;36091.338759844;355573.098167191;54000.0150899262;409573.113257118;13071.203240562;31334
2008;"4206603";"14371";"Sul";0;42;"SC";0;"GUARUJA DO SUL (SC)";0;0;0;2160;0;0;0;900;0;0;0;841.173708002443;0;0;0;0;169;525;3058889.85511959;7056.72205414407;5186.62651524646;11662.4705463164;6481.61751680466;30387.4366325116;5814.86365119684;36202.3002837085;7452.09762169071;4858
2008;"4206652";"14345";"Sul";0;42;"SC";0;"GUATAMBU (SC)";0;0;0;8100;0;0;0;3000;0;0;0;3083.03485738452;0;0;0;0;94;476;3328068.160406;19197.045059766;21754.0244525351;14515.1369066942;6425.24963470138;61891.4555099516;7218.04253273812;69109.4980426897;14952.2949371176;4622
2008;"4206702";"14372";"Sul";1;42;"SC";0;"HERVAL D OESTE (SC)";0;0;0;81;0;0;0;30;0;0;0;31.5372172360321;0;0;0;0;345;446;2481543.4566308;15266.5198072647;34646.1756859847;39283.5054387482;23661.0598602284;112857.260792226;8921.36709191109;121778.627884137;6275.62891995677;19405
2008;"4206751";"14373";"Sul";0;42;"SC";0;"IBIAM (SC)";0;0;0;480;0;0;0;200;0;0;0;109.836515201353;0;0;0;0;65;373;2298209.45666087;8241.84010957756;8878.7972860937;3082.6237860702;3322.98033727362;23526.2415190151;1082.11369772473;24608.3546729947;11992.3748508811;2052
2008;"4206801";"14374";"Sul";1;42;"SC";0;"IBICARE (SC)";0;0;0;18;0;0;0;10;0;0;0;7.06868662186927;0;0;0;0;138;308;2003281.01350125;11636.327280718;1545.32255707533;6223.36848852591;4698.12480767257;24103.1431339918;1257.34807031624;25360.4912043081;7302.1870907946;3473
2008;"4206900";"14375";"Sul";0;42;"SC";0;"IBIRAMA (SC)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;434;1266101.82307974;5029.41022485409;38640.5061664057;41441.4346344176;20726.6778512664;105838.028333199;10143.5511650092;115981.579498208;6693.30673754053;17328
